,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,2,3,3,0.5,20,0.8056062118155953,1.535143537359713,-0.0346888079417069,0.0295520491967428,0.8907374139092301,1.6733229533840297,-0.0398051243756791,0.15775518644056152,0.3861733517949224,0.6279407184620535,0.0259938754317291,0.7659704490412287
0,1,3,1,1,0.25,10,0.8207202706241408,1.5622809868327336,-0.0529794853685947,0.1758232198131624,0.9002126598467645,1.728004372259052,-0.0737842313014494,0.5007162462230333,0.4478240752490247,0.5890866589247234,0.0862608573952289,0.9168199752957916
0,1,1,1,3,0.5,30,0.9169438243426978,1.9305863670337773,-0.301217806753288,-0.1013437272800011,0.9895835221560564,2.023785826547494,-0.2575832231472443,-0.3950096913788568,0.5173639044442886,0.6158688469218325,0.04471869525863,0.9053890934006056
0,2,2,1,3,0.25,10,0.851392222906413,1.7197792456985512,-0.1591335235760214,-0.0258639153771292,0.9567373727139036,1.8635119740541928,-0.1579888365472539,-0.3419612414386623,0.48237592823554,0.5912974453316806,0.082831680982267,0.7721272216626905
0,1,3,1,1,0.75,10,0.8437880141831648,1.6090939491649785,-0.0845314849132603,0.0342675224319089,0.9249541001239042,1.7599362143411748,-0.0936267207387684,-0.4716727440941828,0.4431340287225018,0.6224951784554552,0.0344405156352801,0.9418784606653912
0,1,2,2,3,0.75,20,0.8181780217870065,1.6318872220997724,-0.0998941815133152,-0.0643276308367545,0.8926767821144839,1.7591076189174453,-0.0931118304326947,-0.24614248625751747,0.4421476762480973,0.6049221855052366,0.0616981886245854,0.8067230387504915
0,2,1,2,1,0.25,30,0.8936909402004881,1.8036121735806645,-0.2156370296688732,-0.1635132969954059,0.9499686398615004,1.8651502028569555,-0.1590068341194308,0.016954802920697454,0.4926238177395345,0.6047102894834946,0.0620268629992203,0.6878090822705969
0,3,2,2,1,0.75,10,0.8238770336780138,1.5934262274179425,-0.0739714193929477,0.1322505295644976,0.907401508566559,1.727855472171046,-0.0736917045873351,-0.23545826185234695,0.4364904919640714,0.6185767613423355,0.0405184178234664,0.7175596865553603
0,1,1,3,1,0.5,10,0.8186076453781008,1.640235473322689,-0.1055209140604835,-0.0718610713616766,0.9032684145509784,1.7640869818529092,-0.0962060132298354,-0.4589419687490365,0.4556311715367031,0.5871256495696406,0.0893026017287775,0.7363537446108818
0,3,3,1,1,0.75,10,0.80508897690555,1.5033343294528432,-0.0132493590499533,-0.1028784445801368,0.8812859349293852,1.6402027034038855,-0.0192241566788513,0.023580997142222213,0.3722597982877107,0.6596895403306412,-0.0232520900529891,0.1950791591404178
0,1,3,1,1,0.5,20,0.8009143762408001,1.494725255953082,-0.0074468319375566,-0.1028784445801368,0.875691839553157,1.6313921552167852,-0.0137492702350965,0.014002816146891958,0.3553411239233935,0.6635288778836906,-0.0292073310192284,0.1950791591404178
0,1,2,1,3,0.75,30,0.8012120979360691,1.5288135530329665,-0.0304223899958022,0.1335387569872545,0.885581657977387,1.6797166828250618,-0.0437781964136931,-0.2913119356929026,0.385819355462187,0.616635457764657,0.0435295962973455,0.9176227225131064
0,1,2,1,3,0.25,30,0.8424845494642561,1.6722511410837726,-0.1270995171715303,0.0922383148065237,0.9122036861838416,1.8106644907853893,-0.1251493396634455,-0.05429838967600528,0.4808070858189325,0.6057740905284806,0.0603767888717194,0.8127176138219202
0,3,1,1,3,0.75,30,0.830421319571468,1.64106226604033,-0.1060781734636677,-0.0317824010991856,0.9041169284462284,1.7668308518246312,-0.0979110577052293,0.09207526091980525,0.4404530685046312,0.5923351132544252,0.081222142243488,0.9188293449973932
0,1,1,1,2,0.25,10,0.8395144609363068,1.7500686937976857,-0.1795486523142806,-0.0584486960964833,0.9168548548723968,1.8561485950451635,-0.1534132229689995,-0.3506231867030483,0.4980533108126176,0.567263053585811,0.1201117045139225,0.6481609724381697
0,1,2,1,2,0.25,30,0.8220643673415244,1.6275199347220897,-0.0969506239496196,-0.0288840246226936,0.9074031853476672,1.762629763066463,-0.0953004955242311,-0.3432122943086786,0.4355688504226669,0.5819821727752273,0.0972807081837996,0.7173640088015328
0,1,2,2,1,0.25,20,0.8281289042787621,1.5708746215807257,-0.0587716067415438,0.0034783576421027,0.9108470749760113,1.7064248185389574,-0.0603746677174943,0.3030255768614537,0.4644000691181906,0.6310038082436307,0.021242681378466,0.4486793065107453
0,1,1,3,2,0.5,30,0.8560070630352695,1.6662083022079155,-0.1230266356455473,-0.0124394823938097,0.9397705554669628,1.8118272240265767,-0.1258718636568112,0.08612538721050085,0.466051931966264,0.6261199158334764,0.0288181434871719,0.7526111645858786
0,2,2,1,2,0.5,10,0.830580166538649,1.5752638720548662,-0.0617299674617779,0.078192493451894,0.9065935401414076,1.7194947966332526,-0.0684963696103906,0.24577152971164323,0.422313799377115,0.5997915032034012,0.0696564493939156,0.7267882940811871
0,1,2,2,2,0.25,20,0.8473512830446586,1.7341679625189792,-0.1688315380563771,-0.1671220930080344,0.9178866027163698,1.8331914658145827,-0.1391476321177909,0.039709273256469085,0.5153091100600519,0.6253765233935462,0.0299712281146875,0.6012609307577174
0,1,3,1,2,0.5,10,0.8276067552592997,1.6167043252196076,-0.0896608886050451,-0.0686685473466827,0.9160288677626388,1.758405047698191,-0.0926752517360705,0.07782956584826595,0.4804291330797567,0.6226131126869766,0.0342575864822234,0.6334867287532386
0,3,1,3,2,0.75,20,0.8136173407696967,1.6164075981102763,-0.0894608941344525,0.0811502798446198,0.8960165008627762,1.763536054753706,-0.0958636663925136,0.2615383166493214,0.4787476660591533,0.5884320027780735,0.0872763021300203,0.6856489788429381
0,3,1,3,2,0.5,20,0.8665937996083313,1.7651099743064098,-0.1896864955978185,-0.1393695075038039,0.9618290165665296,1.8827549657272469,-0.1699464573457347,0.03038001835756382,0.4936838682266788,0.613080338814554,0.0490439824952175,0.601854032088841
0,2,3,1,3,0.5,30,0.8705974627603665,1.6996463439919254,-0.1455639207602064,-0.0667968426332071,0.950597969902224,1.8388130681808896,-0.1426409033574323,-0.14945750931192575,0.4868006440052653,0.6115914875623997,0.0513533569242579,0.5665673674802255
0,2,2,2,3,0.75,10,0.8008683202326039,1.5667363510449517,-0.0559824068371723,0.0887846793847941,0.8887845592416002,1.7366973549239162,-0.0791860623722267,0.18078089027888505,0.4465578260977313,0.5867004659731458,0.0899621089320469,0.7000601847312122
0,3,3,2,2,0.25,30,0.8391519492676103,1.660000414746384,-0.1188425111509379,-0.0856837242336108,0.9233588782798868,1.7911039719107171,-0.1129944070366035,-0.23023325151405988,0.4663376701298866,0.5812859594754629,0.0983606127003235,0.7223847185247492
0,2,1,2,1,0.75,10,0.8454660352051723,1.7296317739882676,-0.1657741408884792,0.0690493522464427,0.9446407211257212,1.8845650559189744,-0.1710712498151945,0.04840386591089617,0.5131450726991718,0.5995642159920237,0.0700089972211371,0.8601745105133883
0,1,1,2,1,0.75,20,0.8003649033789504,1.5094537051505608,-0.017373826496762,-0.0762264469719538,0.8745557976204524,1.6437417679622992,-0.0214233361354485,-0.3437077132909541,0.3620300796963151,0.6485094928220135,-0.0059105888153596,0.6341024078223392
0,3,1,1,3,0.75,20,0.849950651100373,1.5990065635845645,-0.0777325734711436,-0.0346804448389906,0.9375475015585586,1.7561519121238702,-0.0912751502724804,0.3020178934419,0.4670945917741925,0.6292221136286329,0.024006288540888,0.4645017816349329
0,1,2,3,3,0.75,30,0.8454686950964697,1.7588268333487518,-0.1854516501456531,-0.0245940680694667,0.9190830099808612,1.8600476669695507,-0.155836111484984,-0.3263885276432565,0.4734291423140866,0.5773858630143047,0.1044100975129646,0.8407906851264987
0,2,1,3,2,0.25,30,0.8276332224088321,1.77961198080755,-0.1994608674752749,0.098727956733266,0.9170019239789232,1.900002278960053,-0.18066396088856,0.035664643298753726,0.4766267097618509,0.5615748323297196,0.1289347704155921,0.8298480882943176
0,3,2,1,3,0.5,20,0.8422972522511545,1.555743891211755,-0.0485734741319485,0.1540934920976464,0.9224719604124092,1.7310640967244832,-0.0756855481822695,0.1366221338703289,0.444478689610111,0.6075175466470664,0.0576724938841646,0.6938950095711022
0,2,3,2,3,0.5,10,0.8123190811590888,1.5526186427414064,-0.046467052461524,-0.1316321453292154,0.8847585386086431,1.6833270134088252,-0.0460216606738919,-0.40873882499217407,0.4233420893891018,0.634834290002328,0.0153011767374611,0.5478327050795977
0,1,2,1,2,0.5,10,0.8370673527308137,1.6268357525212431,-0.0964894842264727,-0.1316321453292154,0.9105031271798076,1.750491620875134,-0.08775783770948,-0.5097493350526476,0.4785105167668464,0.6457935898751574,-0.0016979202844038,0.5478327050795978
0,3,2,1,2,0.5,10,0.8146241398587213,1.5598109303251932,-0.0513146639619062,-0.1316321453292154,0.8867677864520221,1.6898374101253015,-0.0500672299131237,0.021865058200678966,0.4291821757573958,0.6349067310013367,0.0151888126645004,0.5478327050795979
0,3,1,3,3,0.25,20,0.8120753765931115,1.551826363940439,-0.0459330554845767,-0.1316321453292153,0.8845437568783497,1.6826098186880791,-0.0455759949138552,0.01978142274263539,0.4226799528952076,0.634845856926783,0.0152832351469093,0.5478327050795979
0,1,3,1,3,0.25,10,0.810336552100956,1.5462623634620225,-0.0421829116821923,-0.1316321453292153,0.882997646766033,1.677572926864168,-0.0424460635883827,-0.5860274360149366,0.4179135515465259,0.6350479973808937,0.0149696927462682,0.5478327050795979
0,2,2,2,1,0.25,10,0.8306637672635065,1.6079506715461438,-0.0837609142612072,-0.1316321453292155,0.9038434721602536,1.733403733622554,-0.0771394016842923,-0.5114835500029308,0.465592037770219,0.6413325698273782,0.0052216196030566,0.5478327050795978
0,2,3,1,3,0.75,30,0.8190258794216909,1.572442704403684,-0.0598284966722608,-0.1316321453292154,0.8912344268615499,1.7012705219245583,-0.0571717808979679,-0.1576439168604134,0.4388777605457051,0.6357078644063655,0.013946165356956,0.5478327050795976
0,1,2,1,1,0.75,10,0.8937554797619968,1.7975614784856064,-0.2115588530405874,0.018370026712803,0.9791875961078128,1.9425525610692569,-0.2071047631803737,0.07874539677568418,0.5091255902830284,0.6124551912582825,0.0500136561135468,0.6188969705426967
0,3,3,2,1,0.25,20,0.8515569859565024,1.7189192880103092,-0.1585539109380671,-0.0700244979956994,0.9238906378331614,1.817103462923296,-0.1291505255738927,-0.23101911426348218,0.4771927125454583,0.5792041958615455,0.1015896603639709,0.671694655330109
0,1,3,2,3,0.75,20,0.8406625062394026,1.7484955877690906,-0.1784883767362117,0.1560094100134311,0.9222296996148878,1.879512823853721,-0.1679317860432068,-0.24480473999310853,0.4739256685964128,0.6074962889343382,0.0577054669686976,0.798951783541755
0,1,3,1,1,0.25,20,0.8415024450570819,1.699381216905996,-0.1453852247478679,-0.0220315670655786,0.9247792776085342,1.8182933529928555,-0.1298899248567802,0.12240403698640592,0.4629529337203902,0.5823790345149997,0.0966651313406673,0.6785200757406168
0,2,1,2,2,0.75,30,0.8543957375766014,1.6191666317695486,-0.0913204865298928,-0.0737388708656624,0.912213385444526,1.7509294433617777,-0.0880299011890721,0.24731785292297453,0.4515234152834332,0.6297951159848306,0.0231174979466173,0.68844364043826
0,2,3,3,1,0.5,30,0.8542526562058265,1.7372320523981348,-0.1708967387541196,-0.033913654697026,0.9361765863521462,1.8390792230302704,-0.1428062923373085,0.10348688104744075,0.4880024065491369,0.6187187157644595,0.0402982306744359,0.5350183268846459
0,3,3,3,1,0.5,20,0.8323761201652545,1.645641143241502,-0.1091643428528446,-0.1614596138446808,0.89311277881663,1.7525324457659666,-0.089026009029995,-0.4212720062042299,0.4465190501852233,0.598306784430063,0.0719594138871799,0.7600258393885778
0,3,1,3,2,0.25,20,0.8175140561837316,1.4985864353303715,-0.0100492720286036,-0.0334389665985616,0.8910331447105921,1.647729049883899,-0.0239010384618438,-0.508954752166457,0.3837579127991944,0.6540625823278863,-0.0145240502934476,0.201843979536481
0,1,3,2,2,0.25,20,0.8013071265281289,1.5016179981867466,-0.0120925494692643,0.235190977762332,0.8905598386331324,1.6901584743550089,-0.0502667396554767,0.5078699944652401,0.4250262811600837,0.6143733134604937,0.0470384345397654,0.7576592257820911
0,2,3,2,2,0.25,30,0.8303037142518217,1.6526338098110975,-0.1138774095213024,0.0835746046137161,0.9177961663372358,1.8012180382431977,-0.1192793014017472,0.1755556313673162,0.4376091237852321,0.5721605661907309,0.1125151159632941,0.851205717393061
0,1,2,1,2,0.5,30,0.8257412554209714,1.5598870485934313,-0.0513659677770279,-0.1077577949623616,0.8973468946150842,1.6967816727603962,-0.0543824040152771,0.14450965727746468,0.4182314761154479,0.6227787575691763,0.03400065278606,0.7529529926983073
0,1,3,3,1,0.5,30,0.8119986773335797,1.5453688224553244,-0.0415806638424511,-0.3291549966394552,0.8849535889096048,1.6582655741565997,-0.0304484487568534,-0.21179971925496438,0.3783257198359182,0.6348663645126748,0.0152514255928041,0.6705662171281381
0,2,2,3,2,0.75,30,0.8501188558475035,1.6358373749895767,-0.1025565898714082,-0.0410490160139453,0.9216007741277984,1.7596856351143335,-0.0934710104715994,-0.13274084562238264,0.4623073159763374,0.6647142094734925,-0.0310459125830087,0.3968157107669502
0,2,3,3,2,0.75,30,0.8241355253000947,1.6369544723341705,-0.1033095149834277,-0.0898597954114698,0.9084017886203904,1.7645862971383526,-0.0965162884169612,-0.4692235861281129,0.4290833914360251,0.5672415899148969,0.1201449970625841,0.7229901532416676
0,3,3,3,1,0.75,30,0.829896819184619,1.6672380571001713,-0.1237206918272728,-0.032446443334923,0.896151185963049,1.7739311680321692,-0.1023232037063075,0.1567662866674527,0.4597673681732185,0.6294710793661032,0.0236201149006475,0.5711887768213483
0,3,1,1,3,0.5,30,0.8062592728449144,1.4999717053191797,-0.0109829458633401,-0.0222356169247605,0.8820298699998795,1.641590096214208,-0.0200862844293718,0.31693392549179067,0.3813160278290715,0.6540133389563354,-0.0144476683292356,0.6744669049936133
0,1,2,2,1,0.75,30,0.838671169239791,1.6539334369347878,-0.1147533599498158,-0.1928348482808036,0.9011081704074968,1.74224978425381,-0.0826363493943951,-0.4957378345176146,0.450203891730495,0.6200020787323431,0.03830759150419,0.7267579571651529
0,3,1,2,2,0.25,10,0.8436349694049828,1.684555836655383,-0.1353928985285413,-0.2963235927612364,0.911765892179142,1.7746876020075446,-0.1027932527917254,-0.1977856085573731,0.4407301002085663,0.5828416959323983,0.0959474918551257,0.7207912555117116
0,2,3,3,1,0.75,30,0.817129177175067,1.6403306481479067,-0.1055850620206282,-0.0479692602948028,0.8982558826676201,1.7611582592890185,-0.094386101106088,0.25888834202697625,0.4684335188922362,0.5798841052627488,0.1005350450134239,0.7123604238871392
0,3,2,2,3,0.25,30,0.806338582146018,1.5410798777797343,-0.0386899093652859,0.011835534832763,0.8794860725708876,1.695013954204132,-0.0532839413368444,0.16436478143466238,0.418853225230717,0.6249645472997057,0.03061024900755,1.0182517237449566
0,3,3,3,3,0.25,30,0.8267603876773857,1.7322928729580456,-0.1675677251715424,0.1072929574179745,0.9237974700153094,1.881470964118264,-0.1691485770262022,-0.07511754796921162,0.5141543209969381,0.5808888177736585,0.0989766237958077,0.6979795036592941
0,3,3,1,3,0.5,30,0.8011474665187187,1.5294741748778595,-0.0308676500073632,-0.0086251272708502,0.8856672923325901,1.67776307068118,-0.0425642192109405,-0.08153667824068873,0.4202959752519529,0.6284218276299809,0.0252476214265822,0.7654710515411035
0,2,2,3,1,0.75,20,0.8386644517605762,1.6324304827572211,-0.1002603399267649,-0.0037347095645333,0.9287957590771724,1.7756937650590514,-0.1034184838595229,-0.5068272460857743,0.4222532201858023,0.611814738547612,0.0510070697342103,0.8275312266759761
0,1,3,3,3,0.5,30,0.8158898889040285,1.6002741466962247,-0.0785869261924703,0.0829120545423006,0.8999717272006277,1.7459265987640151,-0.0849211268555292,-0.006325611048131841,0.4407178483446615,0.6175995300069836,0.0420342126712409,0.7197293922778687
0,1,2,1,3,0.25,10,0.8289581840024036,1.5526587214974967,-0.0464940655970085,-0.078363066073079,0.9085768419493429,1.6905816330779682,-0.0505296910526757,-0.13188156569084328,0.4046415871370606,0.6226190908158129,0.0342483137373148,0.6002777100217798
0,2,2,1,2,0.25,30,0.8589417038149736,1.7561266363741412,-0.1836317137547716,-0.0493518464339307,0.9176447719402882,1.857664758762833,-0.1543553691338131,-0.4167833851878025,0.5022760441337937,0.6384959720739846,0.0096214992469643,0.6889540875781384
0,3,3,1,3,0.25,10,0.8028998051482575,1.4998305846743716,-0.0108878303590247,-0.2671343205527942,0.8727032844062373,1.6361855714517055,-0.0167279055034745,-0.4974559319466257,0.3635953123475882,0.6708189696393986,-0.0405150768142692,-0.1130986445671745
0,1,2,3,2,0.75,30,0.8523564925552644,1.7326355244829956,-0.1677986727600002,0.0497402350255081,0.9508971717803524,1.890570635674184,-0.1748031251185751,-0.07091045349956794,0.4701557851775029,0.5783453640106738,0.1029218043994334,0.7642337628618324
0,1,2,1,1,0.75,30,0.8311040223067969,1.6355432223312858,-0.1023583305842776,-0.1870304709341538,0.9066002783949318,1.7391941983340675,-0.0807376042114087,-0.4565272807701537,0.4156818026431652,0.6148926195462459,0.0462329328527797,0.4938883490360678
0,3,2,2,3,0.5,30,0.8544026416048357,1.6304901006583854,-0.098952519783608,-0.0507109254988881,0.9301489924337782,1.7537995713863868,-0.089813402587632,-0.14768123924036652,0.4996599999539729,0.6269101894596157,0.0275923409084989,0.5428548942681194
0,3,1,1,2,0.25,30,0.8163258640045534,1.6025335545346011,-0.0801097701129578,-0.052585225381212,0.8955972719708474,1.7430833249449489,-0.0831543126962601,-0.23297545073382384,0.4159451601409213,0.5760813466910982,0.1064335478977627,0.7392614943707587
0,3,1,3,3,0.25,30,0.7949930979072913,1.4958698269589976,-0.0082182743342411,0.3520548846028861,0.8821535147935207,1.677422048880202,-0.0423523078070697,-0.136500984951828,0.4073484031562995,0.6485091804487341,-0.0059101042895464,0.387754171616327
0,1,3,1,2,0.25,10,0.8134637094637145,1.5158089375148704,-0.0216572616539263,-0.2151450262734835,0.8901893032339157,1.649739529315836,-0.0251503530735583,-0.7086813766060212,0.3869529909451539,0.6616705492328032,-0.0263248559157536,0.1065595420390788
