,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,1,1,3,0.25,10,1.704246004203232,6.141531081220372,-0.1894919603300449,0.3046348434623745,1.7417788259684028,5.869792356322996,-0.2637945260580028,-0.21021762129882188,1.7442395699179192,4.88659895066404,0.0854791267306763,0.7413863657465867
0,2,2,3,3,0.5,30,1.754984827656464,6.0928074780722286,-0.1800551711228311,0.3659358566378416,1.7835928737088216,5.894346943451487,-0.2690812467661339,0.4682453757020569,1.675027289712247,4.512834619922644,0.1554286530981097,0.6957982422964814
0,2,1,3,3,0.25,20,1.7971955516171343,6.354464702367091,-0.230732951719387,0.3949347067288262,1.853938070318864,6.238885755925867,-0.3432621102085349,0.6891257952203609,1.8198805337134711,4.930193384902217,0.0773204829639802,0.6999082353410103
0,2,1,2,2,0.5,30,1.8743794555489244,6.336745609282128,-0.2273011171344654,0.1421694483609397,1.7914440489254773,5.734775149609207,-0.2347246720648339,-0.12121951948889387,1.757284085626189,4.987073848877186,0.0666753753724753,0.5363486495598881
0,1,3,1,3,0.75,10,1.666850045887614,5.153548627043644,0.0018605168696378,0.1395452178889135,1.6753472626331918,4.871688846897119,-0.0488980399339382,-0.05224095483338281,1.87293333657761,5.11454732879382,0.0428188732635396,0.608316592497591
0,2,2,1,3,0.5,30,1.7437241704833364,5.998374765613442,-0.1617654399830899,-0.1326441317132574,1.7119604400262125,5.374320461497432,-0.1571170440476532,-0.35561492314257964,1.7806255493893903,4.953002388454078,0.0730518065169767,0.6473621587997007
0,3,3,1,1,0.5,30,1.7009040305394243,5.352509417057399,-0.0366742160841597,0.014397893682958,1.6374304054292068,4.7634608708081,-0.0255960361415381,-0.11219005757919755,1.8842356699535805,5.360112292046615,-0.0031383020450208,-0.0772445659649881
0,3,3,3,3,0.25,20,1.6370319881754207,5.095644188101464,0.01307545068309,0.4830804692019493,1.6191337247675488,4.782435663567146,-0.0296814002849794,0.7075034070956745,1.8171003027726376,5.052299507048751,0.0544684751392323,0.4405618668383724
0,1,3,3,2,0.75,20,1.6463093051495306,5.3269117964561925,-0.0317164680070038,0.25040065168813,1.6248297759138188,5.02048214830948,-0.080933953374126,0.4470929929539031,1.8074935206226304,5.205069514226118,0.0258777596367413,0.4397449985515957
0,3,1,1,3,0.75,10,1.7739037746895223,5.485204350245579,-0.0623745755086224,-0.0568318478640259,1.7269201936871084,5.103054933178548,-0.0987122711039656,-0.03313707052626452,1.850974047492056,5.129633360211033,0.0399955413786992,0.5062427026554943
0,3,2,1,3,0.5,10,1.701135384426632,5.421030932980891,-0.0499454657485716,-0.1686330602798875,1.6464107016353418,4.828761233239152,-0.0396555182458873,-0.13734194679024586,1.897522691716748,5.277966825952487,0.012235119049278,0.2211693306637337
0,2,3,1,3,0.5,20,1.6883121770889915,5.290696634045005,-0.0247023140508546,0.1261330822712932,1.645264868779224,4.822724735674293,-0.038355831286635,-0.12475388493282594,1.8068457916182168,5.012001129061874,0.0620102661067288,0.5842973187716
0,2,1,1,3,0.75,10,1.7733887981128935,5.430452412885978,-0.0517702183148787,-0.2015552838749732,1.6982894226453538,4.8517525264179655,-0.0446056542477306,-0.3991117052466525,1.8585256684350893,5.393917507600578,-0.009464905795727,-0.0863827853399805
0,1,3,3,2,0.25,30,1.7291233131195882,5.627448929252968,-0.0899245106782415,0.1097244060034922,1.7265293414409602,5.3786836368823,-0.1580564566934323,-0.14609852815884372,1.8220153164624355,5.220174076966966,0.0230509596378926,0.3307092755713779
0,2,2,2,3,0.5,30,1.8514294158216733,6.337149656175097,-0.2273793729512032,0.2518332342936935,1.851928982514636,6.205206624293628,-0.3360108311827341,0.24772585285866972,1.7951459959863794,5.239583622820662,0.0194184874413618,0.6237301606535811
0,3,2,2,3,0.25,10,1.789389304231145,5.905098107539076,-0.1436996134980326,0.0121037987422634,1.75571454918918,5.461258392300865,-0.1758351986920561,-0.07663411224718893,1.873725997706808,5.166758311962041,0.0330476531566055,0.6944175837170262
0,1,1,2,2,0.75,10,1.658212754733405,5.489916849471656,-0.0632872925279373,0.2408586201181744,1.6764805452715197,5.093747515501925,-0.0967083393126169,0.11084692058459125,1.8162005819962608,5.046543253789004,0.0555457507272254,0.6600642818672791
0,1,2,2,2,0.25,30,1.6721795053884578,5.309301585043799,-0.0283057216283348,0.279196439560183,1.6077699332487698,4.842158193402382,-0.0425399482039363,-0.20379037076946943,1.8334523643021976,5.105280674522093,0.0445531160042322,0.4896287863063464
0,1,2,2,1,0.25,10,1.7433314967663882,6.067627407863941,-0.1751782942207684,0.080938566632785,1.6930839966235007,5.476017161381884,-0.1790128326599518,-0.3510634395800299,1.8273513805756445,4.986589132948681,0.0667660893514001,0.8034975833056938
0,3,2,1,1,0.75,10,1.7260627455141393,5.738548631606816,-0.1114423050193071,0.1020596266069611,1.7483128351905746,5.39846410764768,-0.1623152871866795,-0.0270201413151695,1.7676089253773868,4.724168042281248,0.1158778677937167,0.6267736281617677
0,3,2,2,3,0.75,20,1.689328578807471,5.506382469069772,-0.0664763543229187,0.1625844631522598,1.634151817916428,5.010200501042808,-0.0787202652663205,-0.03599480659902157,1.8503865143513205,5.22202635113522,0.0227043088472326,0.3559495782472193
0,3,1,1,1,0.75,10,1.6874189915804008,5.417965602991129,-0.0493517725260901,0.219623158927064,1.621069390774055,4.85122782944592,-0.0444926844660318,0.49119459791277464,1.8708293703064327,5.322993422751808,0.0038084478530127,0.1552584889231319
0,2,3,2,2,0.25,10,1.6857667611980014,5.562183674821602,-0.0772839338565447,0.2196231589270641,1.6188718246229965,5.025493099861047,-0.0820128353441826,0.031332303655976196,1.8594650541670048,5.348619327482505,-0.0009874081215091,0.1552584889231318
0,1,1,1,3,0.75,30,1.6867705995353015,5.583494668833279,-0.0814114479419239,0.219623158927064,1.6199059464673589,5.0505965765546215,-0.0874177346156517,0.5227746974640869,1.8590396204028168,5.355070188775432,-0.0021946787329318,0.1552584889231318
0,1,2,2,2,0.5,30,1.6802548544752205,5.772989829743305,-0.1181128775110362,-0.0847321409252165,1.673079225293303,5.226818876674476,-0.1253592434018897,-0.5486469209030748,1.884390250035695,5.178321121491023,0.030883687835397,0.6160434186953698
0,3,3,2,1,0.5,20,1.667553711879415,5.211738645726835,-0.0094097280383071,0.5470723505583794,1.6616567136028335,5.018317949891464,-0.0804679910456553,0.8570241448930316,1.863267506612077,5.206891158538014,0.0255368411853355,0.4010243738484554
0,2,3,2,2,0.75,30,1.674096481315728,5.447390090178849,-0.0550507082611304,0.2321544330593134,1.6527089520695368,5.040222601746407,-0.0851841679440874,0.4967434694095686,1.7883170240897823,5.0975892389062905,0.0459925585463918,0.3739395754476951
0,3,2,1,3,0.5,30,1.6692127316175704,5.2150339227567,-0.0100479574117722,0.064023863514266,1.6371756231765229,4.732021722713263,-0.0188270363449132,0.3601194568681121,1.87652033356524,5.307162499744561,0.0067711852659693,0.2255896895478078
0,1,3,2,3,0.5,20,1.6804391671620569,6.126013124725764,-0.1864864419589778,0.0655889130274636,1.720235369931561,5.732333554928097,-0.2341989849867356,-0.2038664317594786,1.7773291979848032,4.870192539516855,0.0885495660282374,0.7882943324364527
0,3,2,2,1,0.75,10,1.7547266084329858,5.427144762963255,-0.0511295925590804,-0.0963639361825382,1.701893742273994,5.001148854980914,-0.0767714023337993,-0.1531036171109902,1.8409502008423693,5.111403758072827,0.0434071885867268,0.4816351593443188
0,3,1,3,1,0.75,20,1.7388364507007,5.838683784792715,-0.1308364850838288,-0.0602587808887651,1.741742951081639,5.412882124356833,-0.1654195555300071,-0.3942593556697246,1.7793285234924228,4.944333195060693,0.0746742352025928,0.8427855721095979
0,1,1,3,3,0.75,30,1.8496558625541617,6.067419439545588,-0.1751380149094021,-0.0294391320637987,1.774247024355708,5.609348889172569,-0.2077197949343854,-0.17703242299025831,1.834093766744364,5.176963767762413,0.0311377148856533,0.5646713125100847
0,1,2,3,2,0.5,10,1.7425803837310676,5.378910574597537,-0.0417875932244999,-0.2065258859093046,1.700424377758906,4.852385362551849,-0.0447419069110861,-0.27802988999234235,1.9044314502716944,5.418499493289007,-0.0140653936289716,0.147006542977726
0,1,2,3,1,0.5,20,1.6615813243768345,5.326253510954833,-0.0315889712474639,0.1639510375473584,1.678424483081718,4.967452410963623,-0.0695163958682298,0.3525437639272051,1.8341712423454173,5.131759736448659,0.0395975927290623,0.5930354002451352
0,2,1,1,1,0.75,20,1.6549185581951122,5.678152442056833,-0.0997447688586665,0.2642239481827217,1.677605310274337,5.278470073312757,-0.1364799944631243,0.21986558194139827,1.8143313000862875,4.997516419847381,0.0647210612944719,0.7261135362577479
0,1,2,2,3,0.5,30,1.6740603557132954,5.808775646862093,-0.1250438758555372,0.3422110419382587,1.6915340337010485,5.475374797019385,-0.1788745285231476,-0.04026086061769185,1.7579479513472551,4.8565867048468245,0.0910958809457535,0.6988651852208123
0,2,3,3,1,0.75,30,1.626703751649211,5.815584889722286,-0.1263626902571937,0.3374928926263006,1.6468859439837331,5.379917864347056,-0.1583221918028163,0.12914094719583175,1.8453857606501485,5.0087111260872605,0.0626259860427783,0.565032754102764
0,2,3,3,2,0.5,30,1.7613883262220942,5.776207954104194,-0.1187361639528041,0.1488484469361383,1.7027761986463568,5.257447919816972,-0.1319538237059414,0.0978092944549932,1.743780821864582,4.833497556161449,0.095416986203619,0.5490545121182282
0,2,2,3,3,0.5,10,1.7789551415574616,5.603287578491413,-0.0852449393952001,0.1477644682201183,1.7991821608235403,5.488541824048614,-0.181709452771545,0.25438928985686565,1.7978287873133016,4.960072495736003,0.0717286447943035,0.5566970135371888
0,2,1,3,2,0.5,20,1.6879811459605618,5.422318534838191,-0.0501948485225265,0.1704490041812591,1.622601689027533,4.866236553816965,-0.0477241350100716,0.2888357365282156,1.861686983071135,5.297549183919631,0.0085703052821585,0.1889449521908915
0,1,2,3,2,0.75,20,1.686076423691374,5.400418625554204,-0.0459532733060605,0.2960774234412967,1.6464297471424525,5.1561570194532,-0.1101454056822055,0.21056658284950358,1.9047753472706008,5.504884554659677,-0.0302322496692846,0.2217282234608046
0,2,2,3,1,0.75,30,1.7038123834210628,5.347391028746155,-0.0356828864522558,0.0643404176985836,1.6514722848736247,4.858032616876801,-0.0459577879286563,0.3833132673935579,1.8230209651793428,5.119510476727559,0.0418900263439636,0.4169920176212783
0,1,3,3,1,0.25,30,1.6827143248027754,5.355392611633099,-0.0372326333131061,0.1386981175814153,1.7293365588821976,5.312536403887185,-0.1438146392834758,-0.1596304587503374,1.8307386759029407,5.043421973384299,0.0561298944456374,0.6256824644511135
0,2,3,2,1,0.75,10,1.7305923469479674,6.368624812812172,-0.2334754824188265,0.2484055132819543,1.7553214791968912,6.008264099878606,-0.2936081584483849,0.3294827080842133,1.755651334413502,4.846376582569291,0.0930066925420617,0.5758117755866018
0,3,1,2,2,0.75,30,1.690564687004136,5.350516755599508,-0.0362882773414465,-0.1163655318136973,1.6410326371964,4.830746254874481,-0.0400829029512648,0.10594932907876947,1.844815147192552,5.263865661226632,0.0148741343663527,0.2324884318826648
0,2,2,2,2,0.25,10,1.680544304273482,5.659442196085658,-0.0961209677471548,0.1869302580560112,1.6275699271337625,5.113805682697824,-0.1010269591829817,0.030378587815602875,1.8132057006345548,5.102417502582623,0.0450889550466501,0.4173933539876707
0,1,1,3,1,0.5,30,1.8024573841633835,6.065444363146861,-0.1747554820415795,0.5105645651435176,1.7783041903055157,5.875394228856734,-0.2650006361576533,0.837963679111497,1.727894143002114,4.960527409314951,0.0716435082877717,0.5882076820407202
0,2,2,1,2,0.75,10,1.7654955338142473,6.435660317399573,-0.2464589213543071,0.3106467374799138,1.8511585367534145,6.366118052897596,-0.3706558356914213,0.024688220246686488,1.779331836924359,4.776246326254586,0.1061314821749025,0.6617747249439568
0,3,3,1,1,0.25,30,1.7350394149519912,5.927600410312663,-0.148057860307194,0.2947832369100729,1.6917242572250075,5.48339166668657,-0.1806005991209593,-0.06581971089869831,1.796545027900666,4.988332040794665,0.0664399063309743,0.6187610066204573
0,2,1,1,1,0.75,10,1.6428781037698346,5.533778944135097,-0.0717825045972753,0.2462898604779423,1.6615692958776829,5.163425579525282,-0.1117103616250723,0.4165857397766245,1.757429906479704,4.860776443964013,0.0903117765175191,0.7509848915394294
0,1,1,1,1,0.25,30,1.7872093030169256,5.650405299258343,-0.0943707012451593,0.3354571837602329,1.781528920530007,5.355804030006324,-0.1531303672897637,0.18533938878664735,1.8056632867966995,5.015210225186542,0.0614096877863128,0.4925129351984176
0,2,3,2,2,0.25,30,1.7412526578656955,5.72230692030867,-0.1082966097919033,0.1191305859714653,1.812329740979754,5.845287599254969,-0.2585185340015559,0.14207651711805003,1.82552683316126,4.997640471219756,0.0646978452355032,0.6272171451923607
0,2,1,1,1,0.75,30,1.6561866621481371,5.21029726192006,-0.0091305607708562,0.2753924647489272,1.6011598042872877,4.763032697664536,-0.025503848404359,0.3773374074608661,1.8487566733970613,5.245432536902574,0.018323870496556,0.3330814066391638
0,3,1,2,1,0.25,10,1.69367189845978,5.314732011743913,-0.0293574868665991,-0.1728207969345118,1.6310559555132509,4.728293867444956,-0.0180244111759073,0.059453162474718546,1.878185607748688,5.30953891938742,0.0063264413062165,0.2141416336496899
0,2,1,3,1,0.75,30,1.7251501420038375,5.374747048469965,-0.0409812013346153,-0.1728207969345118,1.663281645400291,4.841839229943326,-0.042471273837094,-0.4541164867683986,1.837389291135048,5.241116505020417,0.0191316104575757,0.2141416336496899
0,1,2,3,1,0.5,10,1.7428598680051024,5.433655820848228,-0.0523906544840298,-0.1728207969345117,1.681290492981746,4.918233918305008,-0.0589194176743115,-0.46091089157058185,1.834027102630205,5.262145039110299,0.0151961466403865,0.21414163364969
0,1,3,1,1,0.25,30,1.694185059203677,5.312224128314999,-0.0288717599140384,-0.1728207969345118,1.631783387872459,4.728578875295149,-0.0180857747368465,-0.27395008804639853,1.875069566465965,5.2997453752922175,0.0081592908174558,0.21414163364969
0,2,3,3,1,0.25,10,1.723665570644333,5.330950933789338,-0.0324987682707176,-0.1378810912032259,1.6655074914860326,4.831249807059856,-0.040191320158694,-0.4262024017508732,1.8538364149959603,5.209443845418048,0.025059109032916,0.3034541320621204
0,1,3,1,1,0.25,20,1.697105173646919,5.307326404476672,-0.0279231685851726,-0.1378810912032259,1.6391250132137072,4.744815433204479,-0.0215815837471484,-0.24728470100515382,1.874264776843375,5.275314324627497,0.0127315313500557,0.3034541320621206
0,1,1,3,3,0.5,20,1.7765165608346172,5.449246449893138,-0.0554102480772487,-0.137881091203226,1.7144654594691002,5.027289114231918,-0.0823995258764607,-0.37801138134142637,1.8481447610671404,5.225280465705528,0.0220953053810996,0.3034541320621203
0,1,1,1,1,0.5,10,1.7969939300913167,5.511338543530628,-0.0674362470024514,-0.137881091203226,1.733659718541365,5.117314853569903,-0.101782500549681,-0.19841799924491016,1.848343003476269,5.252387590555428,0.0170222409164614,0.3034541320621206
0,2,3,2,3,0.75,20,1.7597472412874533,5.4043586428703145,-0.046716376001316,-0.137881091203226,1.698544329574212,4.9587972947492185,-0.067652907719049,-0.5755448661836834,1.8479725626328432,5.2106628121351495,0.024830980938537,0.3034541320621206
0,1,1,1,1,0.75,10,1.6522408711713727,5.456617054877933,-0.0568377871153544,0.2071117061866032,1.6212539583010714,4.9139712282941295,-0.0580016400128535,-0.02821298520911511,1.86749160437456,5.232285760269732,0.0207842732773715,0.516090992338715
0,2,1,2,3,0.25,30,1.658972147787447,5.457218265884474,-0.0569542296846885,0.3117440645213005,1.655402330130979,5.044789722748729,-0.0861674910622147,0.6375203916270313,1.850102594477674,5.091765589075792,0.0470824473181884,0.6917892053829848
0,3,2,1,1,0.75,20,1.717892389906908,5.854289420117419,-0.1338589850938571,0.2851305185973623,1.7284171341135628,5.592414250813723,-0.2040736858457688,0.43873191098423087,1.7671969263079903,4.796333349696047,0.1023722208963457,0.979103077623094
0,1,3,2,3,0.25,30,1.7370928829282704,5.549648307115656,-0.0748560833891591,-0.1792951558315915,1.6613883087615384,4.936475024212452,-0.062846815509814,-0.3822960339631288,1.8574945443566968,5.26447046080669,0.0147609468824417,0.1896189977677306
0,1,1,2,1,0.5,20,1.687297939814593,5.816681869940223,-0.1265751534251922,0.3112599229763272,1.7230517296499723,5.624773985705207,-0.2110408924074269,-0.04011667408899244,1.7742243919477552,4.97039759226547,0.0697963159107485,0.6888001133313404
0,1,3,2,1,0.25,10,1.6908958880096194,5.146294229861577,0.0032655487763388,-0.0280159273633783,1.6783767745378408,4.782204343665434,-0.0296315959975694,-0.3948328951306078,1.7504314180256786,5.006365524008232,0.0630649625340584,0.6156335122077944
0,1,2,3,2,0.5,20,1.7221364382674509,5.6311138471098205,-0.0906343321003499,0.1512884983241269,1.704525025085023,5.292876066951244,-0.1395816741815105,0.16716255600875515,1.7934768150102838,4.95669645868258,0.0723604659004465,0.49928869646339
0,1,2,3,1,0.75,20,1.7120566316927008,5.44775226243668,-0.0551208537970313,0.0665003775912962,1.6906808954307948,4.970009440168977,-0.0700669365545993,0.017251484530901445,1.796278743826275,5.3469444745148325,-0.000673961486322,0.2723646788006121
0,1,3,3,1,0.5,20,1.9135295892025164,7.29181604928398,-0.4122791942470116,-0.1105355514085655,1.823981604425287,6.294428851729853,-0.3552208058788815,-0.5947103398459703,1.736949397945345,4.87427205869061,0.0877860891243685,0.4358885228816003
0,3,1,1,1,0.25,20,1.7163143679995074,5.4423196881952345,-0.0540686726228847,-0.2270827438565563,1.6436999017669194,4.827611318914207,-0.0394079361610224,-0.1841441811446008,1.842716971265252,5.32174309559258,0.0040424450148576,0.2363598117659298
0,3,3,1,3,0.75,30,1.6520860019929025,5.563254581909897,-0.0774913471798579,0.2511286645133984,1.665748276113148,5.164532384973719,-0.1119486621614853,0.010588779915113089,1.8036427232138232,4.941600584339231,0.0751856398765854,0.7961435284364731
0,3,2,3,1,0.75,30,1.7634733551714354,6.288567542239484,-0.2179699873797529,-0.1749938430407112,1.724904567756809,5.745203263947404,-0.2369698952375967,-0.1855084838235741,1.8076987818481167,5.072512420033089,0.0506856537904,0.6037910504261353
0,1,2,3,2,0.25,30,1.6844939445131422,5.283586523799072,-0.023325227643125,0.2638485728135854,1.6537227260664595,4.976973310915356,-0.0715662914201884,0.3928050598658517,1.7643354213023772,4.896814016130767,0.0835673900227018,0.6114434407065698
0,1,1,1,3,0.25,30,1.711764597043198,5.595247263273235,-0.0836876908550459,-0.1637817530921566,1.6549240582030031,5.067712433201255,-0.0911028608732282,-0.3378201850182618,1.795028463129272,5.036058778832609,0.0575079070837625,0.4108911401599731
0,3,2,2,1,0.5,10,1.7347438089531535,6.269675633357222,-0.214311001789099,0.2601574277606479,1.7345164595190503,5.943557896121819,-0.2796766015643099,-0.08685973830903759,1.819922501696282,5.252549739360081,0.0169918949707582,0.371961105484058
0,3,1,2,2,0.25,10,1.7138531546235365,5.339949652805061,-0.0342416404927932,0.0034501944593661,1.6484684651821315,4.8087244786983465,-0.0353415086231514,-0.09333236640514776,1.8282375790591647,5.273367510444826,0.0130958751860048,0.1434769310925506
0,1,2,3,1,0.5,30,1.8357207636988648,6.638601967389272,-0.2857646674111835,-0.0804852336929752,1.8280738785751585,6.245979473319261,-0.3447894216817453,-0.14395072232288966,1.7073281109125993,4.898045615681848,0.0833368977092657,0.5918561432423888
0,1,3,2,1,0.75,10,1.675171074101544,5.875590936938287,-0.1379846636365802,0.4129704759475518,1.7162712467561732,5.591896143931017,-0.2039621349420011,0.36787474704072964,1.7599791250051589,4.92074935708049,0.0790879209423989,0.6391745624662281
0,2,2,1,3,0.25,30,1.730350267820811,5.925967293460748,-0.1477415581766761,0.4763454578294779,1.7394929341915617,5.686625211622305,-0.2243577588311267,-0.03649415602792272,1.733969458144272,4.881128661144689,0.0865028845628171,0.6899265267836245
0,2,2,2,2,0.5,30,1.7797181788841143,5.961381865439752,-0.1546006537491735,-0.1444232275751543,1.833034147613382,5.747168305428026,-0.237392978119568,-0.22738825896134696,1.776907450342596,5.384760581569076,-0.0077511985577607,0.2010155990625033
0,1,3,3,1,0.5,10,1.6851945776054138,5.321131797785723,-0.0305969976569693,-0.0226350307839891,1.6301548896805873,4.751467750780506,-0.0230138597166937,-0.3738780977578128,1.880800232855885,5.287067673724528,0.010531906787333,0.4289187622390606
0,3,2,1,3,0.5,20,1.7211319302673382,5.936620472227079,-0.1498048662226545,0.249169936712101,1.7110371203943848,5.494257941317264,-0.1829401603121012,0.35522278353399783,1.7947708953775987,5.0732580653917445,0.0505461071954304,0.4977321144662806
0,3,3,1,1,0.75,30,1.6848296296156542,5.825622372917892,-0.1283067503629271,0.2640033084684278,1.7273861912818504,5.598081107893299,-0.2052937874306923,0.39426258331730735,1.800929983332843,4.952377806630649,0.0731686962229578,0.6321361376787459
0,1,3,1,2,0.25,10,1.7192248936843266,5.635202041829081,-0.0914261338003681,0.1646317383633466,1.676013002680132,5.206593877810904,-0.1210047038710699,-0.0960611195585695,1.8233521172746383,5.051872095566703,0.0545484646627751,0.5929734560739336
0,3,1,1,2,0.75,10,1.7047714425823797,5.348434832499387,-0.0358850504006609,-0.030911943556162,1.6508527760844056,4.844044075066583,-0.0429459875966999,-0.03312141147853065,1.853049455948116,5.216131346234829,0.0238075516309892,0.2875629634246617
0,2,1,1,2,0.5,10,1.6455575129386029,5.4450207471070575,-0.0545918138099117,0.3051222507772549,1.6583978639361752,5.171620217687086,-0.1134747066347825,0.5977166073664926,1.7602352712152862,4.893767708612707,0.08413750265928,0.6864242468982595
0,2,1,1,1,0.25,10,1.7327633183756022,6.564722458314635,-0.2714556814408724,0.2353932584880268,1.7002272307139532,5.934419701823473,-0.2777091043802122,-0.06313333927900192,1.8064050912525944,5.15225770100491,0.0357614243355668,0.5730198254244478
0,2,2,3,1,0.5,20,1.7368770174009505,5.491645161731471,-0.0636220321084755,-0.0108773082685246,1.688684331809004,5.071415884672985,-0.0919002317874568,0.26041836991195133,1.8344245795458125,5.200131870721743,0.0268018334343057,0.2813384035541036
0,1,3,2,2,0.75,20,1.6629767534604991,5.432008654835896,-0.0520716313116176,0.3532058698544542,1.62487934313168,4.887206226053199,-0.0522390062996556,0.6045178714271768,1.905657411892968,5.320792486934725,0.0042203502345606,0.1653909895328505
0,2,3,2,1,0.5,20,1.7136711278680514,5.350465067027439,-0.0362782662969523,-0.1585005963662421,1.6568338015288688,4.796623796397349,-0.0327361735235045,0.007136719314447065,1.8582096310338168,5.226962574923485,0.02178050074776,0.3444838633639555
0,1,1,2,2,0.5,20,1.7560881669865165,5.231150038905702,-0.0131693273661803,-0.1103003586805854,1.7391927264162663,4.919060964769594,-0.0590974847559544,0.04530430141628396,1.7010774980227703,4.844892060642608,0.0932845189613125,0.4557648179559068
0,2,2,2,1,0.25,10,1.68846909652197,5.95831488289747,-0.1540066404602607,0.2400135282307114,1.7274019782487524,5.657199288279178,-0.2180222160064837,0.44789867479185463,1.777228866442141,4.913402077873206,0.080462955043752,0.7227416886658122
0,2,1,2,1,0.5,30,1.6863069006190192,5.384577215767064,-0.0428851084896817,-0.2191962868882855,1.661284548003372,4.8520225582046015,-0.0446637933901561,-0.0902103067488633,1.850136727728668,5.209142516385149,0.0251155023840158,0.2823718909736495
0,3,3,2,2,0.75,10,1.6544990348418862,6.000743710413727,-0.1622242572970689,0.1267674857322971,1.7173094528893265,5.694372678398946,-0.2260258256908662,0.3154652677037314,1.7759281280945598,4.87897863001393,0.0869052601960765,0.786750254615345
0,2,2,3,2,0.5,30,1.7333069300336317,5.432502854995665,-0.0521673480163065,-0.23384841385563,1.6532995416273282,4.802788327457998,-0.0340634267101986,-0.07375436152943754,1.940289050555332,5.657046323549015,-0.0587091341379748,-0.5322450965217892
0,1,2,2,1,0.5,30,1.7177644189086732,6.128465250670518,-0.1869613698000045,0.1045498495790693,1.7609738655310518,5.816690146668495,-0.2523613649154881,0.23750030332258987,1.73696127324476,4.803116351596812,0.1011027905861642,0.7633665212846681
0,3,1,1,2,0.25,30,1.6664047082939022,5.765889830426064,-0.1167377493883388,0.2571829544139395,1.7024397558536175,5.469015419006714,-0.1775053238505344,0.47839517993440644,1.780348144050956,4.895276932054875,0.0838550533823443,0.699668167522971
0,3,2,2,2,0.5,20,1.7062097117225177,5.679597744049256,-0.1000246950004544,0.2442601318013018,1.6477861783727104,5.12092619631148,-0.1025600400112953,0.4058300151566908,1.8421432608517547,5.349314781142765,-0.0011175614029876,0.2573016725573122
0,2,3,2,3,0.25,10,1.6903496225652588,5.35454568825521,-0.0370686011628667,0.2442601318013018,1.626124127541302,4.763805920992096,-0.0256703271057285,0.5086747146350816,1.880699460458268,5.329273013712275,0.0026332302697978,0.2573016725573122
0,3,1,1,3,0.5,20,1.6693391219032825,5.690953582899611,-0.1022240942767365,0.2963886553450625,1.6731882215141798,5.237724341174847,-0.1277072423604632,0.383754176051233,1.891747889562218,5.2167358978844165,0.0236944105469553,0.5274262128128129
0,2,3,1,3,0.25,30,1.6884017611306088,5.606171176838376,-0.0858034348265792,0.1329372023058744,1.6755727737214423,5.178656391365227,-0.1149896286693326,-0.028680943813504944,1.8149498801545512,5.049957810486039,0.0549067207180253,0.5065878672845137
0,2,3,3,2,0.5,10,1.663918236736183,5.453587415600658,-0.0562510064713488,0.2532002855030538,1.6487542006879876,5.002040260724366,-0.0769633262777282,0.28684156178702597,1.816497604243425,5.01309392722601,0.0618057502990142,0.6930720243127437
0,3,1,3,2,0.75,10,1.6531882010369954,5.433882128680868,-0.0524344857931813,0.2466255057093446,1.6414641330009954,4.969054003073367,-0.0698612263525813,-0.22773429815135182,1.823852163634216,5.038667280444927,0.0570197292741027,0.723862452305039
0,3,2,3,3,0.5,30,1.651241642920335,5.621123941502346,-0.0886994868235946,0.2465602323334657,1.6724824318090303,5.241751504034725,-0.1285743098935037,0.4054626897774468,1.7921210148199491,4.933889088687235,0.076628836629394,0.7243806409726675
0,1,2,2,2,0.75,20,1.7493949921910223,6.128268847357881,-0.1869233303993607,0.2530850987948779,1.7812167914971464,5.860685141768104,-0.2618336989616729,0.5151293783410273,1.7968123217399827,5.054480052007758,0.0540603888812342,0.3551190920605028
0,2,1,3,3,0.75,20,1.79676111555965,5.582998871702862,-0.0813154219359024,-0.1168167742000875,1.780126979835534,5.352956949813164,-0.1525173772306711,-0.25216278291855376,1.778327816772959,5.032430780240078,0.0581868824763738,0.4086331810004946
0,2,3,2,2,0.75,20,1.728948965239123,6.261064505517076,-0.2126431982398262,0.2460653467143743,1.7814985536394756,6.052571064889092,-0.3031476611168526,-0.2104756375089356,1.794931851720684,4.964892623694574,0.0708265638839511,0.7276962452986742
0,2,2,1,1,0.75,30,1.6510640402372847,5.521148001825432,-0.0693361432372099,0.2460653467143743,1.6579785078854088,5.10577276436512,-0.0992974332302951,-0.004803530240106824,1.8044132477062151,4.966927261089787,0.0704457840437712,0.7276962452986739
0,2,1,3,3,0.5,20,1.6516849773856344,5.496689373176775,-0.0645989951623204,0.2460653467143743,1.654104226364547,5.069796853597261,-0.0915516466098544,0.04246095175615877,1.808568535689379,4.98107560298075,0.0677979395793348,0.727696245298674
0,2,1,3,2,0.25,10,1.6551987715077583,5.691231734217986,-0.1022779666340667,0.2460653467143743,1.6853110350899718,5.340806882860324,-0.1499014093779589,-0.1485226613385316,1.782394906074103,4.914107190785573,0.0803309940453395,0.7276962452986742
0,2,1,1,3,0.5,30,1.6505536433680004,5.544092449337395,-0.0737800246551754,0.2460653467143744,1.6614244790780204,5.138858711965548,-0.1064209968810299,0.1945604719747529,1.8007470004888195,4.955649538247434,0.0725563957486414,0.7276962452986742
