,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,2,1,1,0.5,30,2.0090647790809,8.016751589585033,-0.0198156821515269,0.104067638544968,2.072997984631767,8.088132748960781,-0.0251963915117015,-0.05931327536223305,1.98741987038767,7.20175680566133,0.002322174142867,0.2166517178651624
0,2,2,2,2,0.75,10,2.125285459558813,8.951993215270859,-0.1387883191126606,-0.0211115023125523,2.209246063342825,8.844436791823057,-0.1210603195274402,-0.4979839941588315,2.001304165985524,7.281579078215158,-0.0087358098304151,0.3094549357412338
0,1,1,1,3,0.25,30,2.208062926559189,9.31794804431755,-0.1853416480327869,-0.2053374436370227,2.226171032293209,9.002750015775126,-0.1411270210717614,0.10204893998075212,2.001511271244411,7.17765097774243,0.0056616162592278,0.2958816437360125
0,1,1,2,2,0.5,20,2.071357660518593,8.451379247196629,-0.0751049219609436,0.065457234775272,2.1592379571628766,8.544446076242716,-0.0830355480943185,0.06374680878171592,1.987712612432452,6.951773588069794,0.0369529898948565,0.2389333330125627
0,3,1,3,3,0.25,20,2.071059318497204,8.59351231147458,-0.0931857526169936,-0.2080824678940751,2.146370963591933,8.51034302434965,-0.0787128784713702,-0.46810952917170656,1.9957544160558829,7.294640501685378,-0.0105452422955776,0.1840107735029588
0,2,3,2,1,0.75,20,2.10603541857526,8.934334135105333,-0.1365418971443699,0.0680643280154028,2.190086773688172,8.928379276551572,-0.1317002947985259,0.26724429259535637,2.063634568903824,7.658538758045816,-0.0609570002923882,0.078238928092256
0,1,2,1,1,0.25,10,2.0306494152440098,8.16202859092571,-0.0382964548894082,0.08858163065719,2.115286045944775,8.264171597198802,-0.0475098719627589,-0.141021156503154,1.9940589069309809,7.036384946340059,0.0252315616045346,0.4593653844890029
0,3,2,2,2,0.5,10,2.04424749002953,8.292020265469459,-0.0548327722203678,0.08858163065719,2.140981089791111,8.420314167234885,-0.067301436262062,-0.0977267081589948,1.9926682854014848,7.020831755697335,0.0273861849616265,0.4593653844890029
0,1,2,3,3,0.75,30,2.0137694718181383,7.988458949021741,-0.0162165587143723,0.0885816306571899,2.0729609867463874,8.03889741871109,-0.0189556577758023,-0.21661187799209153,2.007838792969044,7.138374719739371,0.0111026569316222,0.4593653844890028
0,2,3,2,3,0.75,10,2.0325408192995,8.181070192057598,-0.0407187481625095,0.08858163065719,2.119193266449804,8.287451452954365,-0.0504606672645029,-0.14506807368884622,1.9935882203739976,7.032134576403134,0.0258203762440996,0.4593653844890028
0,3,2,3,2,0.5,20,2.0348042071974266,8.204763592302816,-0.0437327995352572,0.0885816306571899,2.1238689229177843,8.316194434152177,-0.0541039309843116,-0.3877789621908513,1.993024963541752,7.02792998264838,0.0264028493918401,0.4593653844890026
0,2,3,2,1,0.5,30,2.029541050053459,8.150543907979381,-0.0368354816208316,0.08858163065719,2.112907556268808,8.250044789675194,-0.0457192544560611,-0.2982454615015548,1.994351386993911,7.0393640199111225,0.0248188629084178,0.4593653844890028
0,3,3,3,1,0.75,20,2.0522809910723554,8.358736425434275,-0.063319774146864,0.0885816306571899,2.1539036895782537,8.498496477795266,-0.0772112912501428,0.09934982479121375,1.99251139289348,7.022310338406811,0.0271813531097957,0.4593653844890027
0,2,2,3,1,0.25,10,2.0554787845936016,8.383183374256074,-0.0664296848769925,0.08858163065719,2.1586951949611373,8.526898909280234,-0.0808113892174133,-0.3316587251761305,1.9933309101045096,7.024042803920975,0.026941350222419,0.4593653844890028
0,3,3,1,3,0.25,30,2.056595332955625,8.391871617211686,-0.0675349213705354,0.08858163065719,2.1603782895729053,8.536964526406425,-0.0820872380043211,-0.07195392592298654,1.9936170544704752,7.024795782249707,0.0268370382049212,0.4593653844890029
0,3,1,2,1,0.5,30,2.047381991330505,8.318093842981641,-0.0581496073423719,0.0885816306571899,2.146094951061567,8.450994978015524,-0.0711903260067321,0.3516798543679483,1.992587041250422,7.020799445608848,0.0273906609609841,0.4593653844890027
0,3,2,2,1,0.75,30,2.051058352937909,8.34956029237315,-0.0621524728662055,0.08858163065719,2.152071714760744,8.487803827763656,-0.0758559640605003,0.19916023450396253,1.9924923656153428,7.021814073551932,0.0272501019518943,0.4593653844890028
0,3,1,1,1,0.5,10,2.0286922085820023,8.139588009398407,-0.0354417753222036,0.0885816306571899,2.110757593573435,8.23650298717941,-0.0440027881857685,0.14663341329484098,1.994636946504112,7.0425225068521895,0.024381309618381,0.4593653844890029
0,3,3,3,3,0.75,30,2.013794797678283,7.988648944724385,-0.0162407281793897,0.0885816306571899,2.0730251325926616,8.039167919918848,-0.0189899446589061,0.2203971026792157,2.007807080098777,7.138147401206943,0.0111341479504568,0.4593653844890028
0,1,3,2,3,0.75,10,2.057713429455569,8.39919348301705,-0.0684663402236056,0.0885816306571899,2.16192407716948,8.545436082261391,-0.0831610344864717,-0.0706553317781261,1.993856206039675,7.025483894109514,0.0267417123055936,0.4593653844890029
0,1,3,2,1,0.25,10,2.0296481116502387,8.151943775229316,-0.0370135595565717,0.08858163065719,2.1131787240273607,8.251770366730579,-0.0459379768021657,0.015313929787581296,1.994315370307444,7.038983185261552,0.024871620908368,0.4593653844890027
0,2,2,1,2,0.5,10,2.0726533850898847,8.497042255805587,-0.0809137401279098,0.0885816306571899,2.1821083794307583,8.657778558248127,-0.097400798418374,0.3760330399583431,1.997364640736724,7.038892375232071,0.0248842010544662,0.4593653844890029
0,1,3,2,1,0.25,20,2.061657227797164,8.180162756219161,-0.0406033127160891,-0.1024344698514396,2.1260110452994865,8.309408124075217,-0.0532437447313756,-0.10418038085160279,1.932161229488842,6.99628041448152,0.0307873451767031,0.4563564387224892
0,1,1,3,3,0.5,30,2.013839758554928,7.948007160725041,-0.0110706629466099,-0.1206628539891688,2.023875247545811,7.881058161443194,0.0010509669931502,-0.32998931037124646,2.084784563007905,7.619631226344704,-0.0555670402195185,-0.4845108270041402
0,2,3,1,1,0.5,30,2.0577875821192544,8.267930675746278,-0.0517683213512389,0.111045063451342,2.143504757034508,8.395861428178428,-0.0642019742945914,0.30619172008458273,1.9688307870382795,6.97594707359273,0.0336041749972259,0.4240502515084711
0,3,1,1,3,0.5,10,1.9969610730881568,7.93671240777754,-0.0096338507848294,-0.0282267579424852,2.0470779744501457,7.955748910429493,-0.0084163215290242,-0.11188510258642514,2.019042162584501,7.2307802887865105,-0.0016985233514401,0.0478625982494867
0,2,2,3,2,0.75,20,2.183893669406196,8.966480095623695,-0.1406312036780834,-0.1366983474834351,2.249355134271845,8.79353355341629,-0.1146081731605817,-0.14906874647784282,2.072804272540585,7.476748497238097,-0.0357731295982164,0.1693841494918642
0,1,2,2,3,0.5,10,2.0082166444350698,7.900955410341747,-0.0050851821221944,0.0466822526644594,2.041495058552401,7.936055679904442,-0.0059201423121235,-0.46511118007217594,2.048494048971172,7.308237089019997,-0.0124288123823119,-0.1834018840144629
0,2,2,2,3,0.5,20,2.171685315456428,9.28207593890181,-0.1807783364163599,-0.2771486190461458,2.1881332185898104,9.247983772435733,-0.1722111748818744,-0.7840201556499982,1.9986371177381448,6.808363317884618,0.0568199821336748,0.3899114698414802
0,2,2,3,3,0.5,30,2.004450558170652,7.954681250946864,-0.0119196778869197,0.263527193185423,2.1017815189598377,8.147213238682797,-0.0326850303300414,0.042834914922765144,2.0190644825282824,7.151777255252482,0.0092459693410079,0.4550265433073308
0,2,2,1,2,0.75,10,2.0197102263586526,8.134738265687812,-0.0348248365739822,0.144284794722319,2.117359703643091,8.29524192130383,-0.0514481337524985,0.0646497537898841,1.9830147973990475,6.993250938672515,0.0312070262240052,0.4328055706873334
0,2,3,2,2,0.5,30,2.2914860704005275,9.811238507618713,-0.248093417837389,-0.1457241765592086,2.267621076852641,9.200570962894382,-0.1662014514065188,-0.11854339900368477,2.050577450712477,7.247589293056285,-0.0040271177884958,0.2890078266432792
0,3,2,3,1,0.75,20,2.0572620160095165,8.38520300191742,-0.0666866028989785,0.1023758225508345,2.1647976551674817,8.562447192509799,-0.0853172464804594,-0.05502836067079098,1.9925915266502388,7.013031375623796,0.0284667916028438,0.4559968931010117
0,1,3,1,3,0.25,30,2.0825497090360625,8.067039931297135,-0.0262128916614265,0.1621424060548129,2.1118525239700543,8.08783284285366,-0.0251583774646577,0.4712278748341442,2.030135413305948,7.179452821429391,0.0054120022357818,0.1895148519178858
0,2,1,3,2,0.25,10,2.018325395719609,8.01368451813404,-0.0194255181893474,0.1868605611303957,2.1004494982362822,8.110901295934012,-0.0280823768091014,0.25533148723166765,1.989948670653065,7.061018513626171,0.0218190104012235,0.3490390126135292
0,2,1,2,2,0.25,20,1.9527760470364608,7.85577224191605,0.0006625952929971,0.2069980054968516,2.047958646597754,8.193296625740937,-0.0385262453035111,0.5295302121487242,2.011685813455092,7.604672894326206,-0.0534948241520538,0.1645497246150798
0,2,3,3,2,0.25,30,2.096876582572086,8.660407890853469,-0.1016955785926208,-0.12238996570549,2.161481035515676,8.611169715633775,-0.0914929802922546,-0.15068967512490494,2.055260191101527,7.374995101973981,-0.0216769709941269,0.0434393314444391
0,3,1,1,3,0.25,20,1.9771685701777504,7.828584946066188,0.0041211071794078,0.2196571991911155,2.0425799839526104,7.893818692951172,-0.0005664707099377,0.44392228194492167,2.027472016004935,7.317228103655396,-0.0136743606805611,-0.0244009504925367
0,3,1,1,3,0.5,30,2.01109121655424,7.991802219217321,-0.0166418580812071,-0.2579503022168571,2.054893872010694,7.9751216873655135,-0.0108718822406015,-0.4030291243349889,2.0177513350558267,7.250331150969252,-0.0044069543915963,0.0407350025859711
0,3,2,3,3,0.75,10,2.099952248066216,8.704978488332856,-0.1073654304976485,0.0593807060631496,2.2033612742208817,8.806672251019567,-0.1162735446115847,-0.28772855705999023,1.9848244122855705,6.991306054228694,0.0314764560500622,0.4840578069665177
0,2,3,1,3,0.75,20,2.051332897981234,8.068305376358273,-0.0263738696715132,0.2460091297192553,2.148863321041892,8.366369089960637,-0.0604637272038759,-0.19664310223511958,2.0735585927204667,7.503931899170783,-0.0395389159294465,0.3548952470117087
0,1,2,3,3,0.75,20,2.0003136810863844,7.914854080580685,-0.0068532401332643,-0.0442657709030258,2.03393309151924,7.932948287943866,-0.0055262705590413,-0.16032469381193182,2.0317578525133166,7.281185747518053,-0.0086813207209768,-0.3005682931449016
0,3,1,3,1,0.5,10,2.0063377003199765,7.953024650642071,-0.0117089407883572,-0.0442657709030258,2.0198531641829933,7.964539687498339,-0.0095305803090528,-0.0985851103765551,2.051840491122781,7.403857060493516,-0.0256752920708831,-0.3005682931449016
0,2,1,2,3,0.75,10,2.0003163010276,7.922091185712067,-0.0077738765311727,-0.0442657709030258,2.02573110599495,7.937647802549068,-0.0061219488898314,-0.5406095566831665,2.040199344875304,7.327255071745747,-0.0150634222657086,-0.3005682931449016
0,2,1,2,1,0.75,10,2.033777908205224,7.9495098472376275,-0.0112618205811916,0.0197742582618396,2.0459830476681424,7.9086436023348465,-0.0024455748340119,-0.2593195234279419,2.086254898844308,7.464021525089088,-0.0340100295316625,-0.1515071563735018
0,1,3,2,2,0.5,20,1.972472237440412,7.913728576481831,-0.0067100640952506,0.1280880097891233,2.067000896667654,8.04084254483696,-0.0192022086605576,-0.23438741255937842,2.0653151777447136,7.652918919572852,-0.0601784696670597,-0.0979064334250613
0,3,2,1,3,0.25,30,2.008212879764815,7.96121612759747,-0.0127509833870016,0.118708818933775,2.0814199193993246,8.092677717113789,-0.0257724805911738,0.06974168376120182,1.9961819619355377,7.14709283254536,0.0098949144231527,0.1788452147000526
0,3,2,3,1,0.25,10,2.0768483281673698,8.623664424146487,-0.0970214205941275,0.033911384706114,2.139703961945429,8.668479513231802,-0.0987571782869416,-0.16083885435682543,2.04490799114868,7.519558368224561,-0.0417036907326087,0.018510664796025
0,3,2,1,3,0.75,20,2.0244580384127224,7.910471689140413,-0.0062957535420717,0.0510344412258267,2.045754101494847,7.91861138074188,-0.0037090222540103,0.09736653806783416,2.059478252751532,7.3040576895335,-0.0118498294611171,-0.0307138095125808
0,1,2,1,3,0.5,10,2.0743539992912297,8.282344969338165,-0.053601972112133,-0.1744003407226995,2.0977747646936367,8.22862195149268,-0.0430038420015026,0.14801975089948005,2.0855865156010567,7.365376861529291,-0.0203445314971577,-0.1348948603193726
0,2,2,2,2,0.5,30,2.062278754809583,8.208330072440052,-0.044186493569978,-0.1744003407226995,2.089446393656334,8.168985919329682,-0.0354447864227676,-0.25538360936467075,2.073912180361904,7.332995838903606,-0.0158587054516532,-0.1348948603193726
0,1,2,1,2,0.5,30,2.021115176076094,8.01051371311081,-0.0190221582184666,0.1090495814065786,2.058741692875436,8.040342371246043,-0.0191388100769227,-0.34864494564450293,2.051742730734621,7.336971888540938,-0.0164095177971292,0.0873957060777735
0,1,2,2,2,0.25,20,1.997556929193102,8.06551358295068,-0.0260187239910496,-0.1071183262290451,2.065485027809088,8.05432158602806,-0.0209107197371012,-0.0630019916944135,2.072560974218084,7.553844283986823,-0.0464534065058941,0.0131495650130129
0,3,3,3,3,0.5,30,1.97098234842875,7.856054181255426,0.0006267296239044,0.1011639333840728,2.0154944275053017,7.918380235212578,-0.0036797238275492,0.05856619658218641,2.0224582142250087,7.200493664730431,0.0024971602930102,0.2407092249828546
0,2,1,2,1,0.25,30,2.0487117071059733,8.26939111234598,-0.0519541043495668,0.0512118434818414,2.110989710471288,8.360785599327436,-0.0597560021173988,0.0016686627660062667,1.9828152975930136,7.112002967394551,0.014756003365473,0.2600793423214408
0,2,2,3,3,0.75,20,2.0459583795799805,8.32163523958282,-0.0586001104857265,0.1122168657656204,2.157296055607743,8.500640338185725,-0.0774830323311095,0.029512905434074088,2.012241660897166,7.173416514127028,0.00624822735531,0.1221711430409716
0,2,3,2,1,0.25,30,2.081049914544282,8.122553574158786,-0.0332748148021186,0.1890962979889423,2.0919435667911155,8.099836818701158,-0.0266799193464017,-0.27946583687787485,1.9759520812472195,7.138984701257463,0.0110181546287528,0.1496847549848137
0,1,2,3,3,0.5,10,1.993929991184725,7.887887239128557,-0.0034227723803776,0.2789364951821687,2.043769709644236,7.929565505789563,-0.0050974922284301,0.5400063697813007,2.016579163804007,7.207280372019659,0.0015569803402905,0.0944093408866442
0,1,2,1,1,0.5,10,1.9494434088076256,7.729158841342336,0.0167691604063974,0.2789364951821687,2.016979202831905,7.873979928221519,0.0019481554274116,-0.21597762131538434,1.993955281229204,7.159139081259019,0.0082261167185525,0.0944093408866443
0,3,1,1,2,0.75,10,1.976369201999778,7.81526149418375,0.0058159913252199,0.2789364951821688,2.0330776974056897,7.8952228139806655,-0.0007444474886779,0.154688206631941,2.006135225530889,7.172136088127727,0.0064256080502745,0.0944093408866443
0,1,2,1,3,0.25,20,1.9297777216460288,7.681598436644266,0.0228193474451947,0.2789364951821687,2.0095846611499044,7.917011910621494,-0.0035062843605255,0.18134630018491715,1.999554957091492,7.232589737594041,-0.0019491909317277,0.0944093408866442
0,2,3,3,3,0.25,20,1.9582805157184016,7.754088639036419,0.0135978261873951,0.2789364951821687,2.022193515977015,7.876267163545318,0.0016582411204539,0.4612852437396593,1.9981758268530865,7.157214326689965,0.0084927579014723,0.0944093408866442
0,3,2,2,3,0.75,30,1.9370767749917976,7.697378630307516,0.0208119397333134,0.2789364951821686,2.010209050911051,7.883436824588764,0.000749463920791,0.34603728045015575,1.992065242836221,7.17980851276917,0.0053627274029705,0.0944093408866442
0,3,2,2,2,0.25,10,1.929948783225122,7.681774743611877,0.0227969193322075,0.2789364951821687,2.009476389296006,7.915242125462166,-0.0032819584975101,0.005804173539072477,1.999182276616168,7.229946721214079,-0.0015830470994906,0.0944093408866443
0,1,1,1,1,0.5,10,1.980770888453191,7.832946578083405,0.003566261406625,0.2789364951821687,2.035726245409998,7.902730434162624,-0.0016960620773942,0.5807481855758214,2.0082640738597366,7.179435041735282,0.0054144653023698,0.0944093408866442
0,2,2,1,3,0.25,20,1.951612816665633,7.735178789729701,0.0160033592333694,0.2789364951821687,2.0182380995547207,7.874058610123524,0.0019381822476288,0.030394078962609816,1.995059525498464,7.157976990329758,0.008387104153013,0.0944093408866444
0,2,1,2,3,0.5,10,2.007585254474184,7.909818616457547,-0.0062126757821923,-0.0223425826865476,2.0469958167182463,7.920497178450126,-0.0039480530743023,-0.3581192241869245,2.0476008447951064,7.335336873507089,-0.0161830149745219,-0.1943553618036456
0,2,3,1,2,0.25,10,2.0089052996015755,7.9126205828464435,-0.0065691155735874,-0.0223425826865474,2.045787626196355,7.921820319140778,-0.0041157653391254,0.0705811390755259,2.060832151459831,7.389817819311504,-0.0237304000123033,-0.1943553618036456
0,3,3,2,1,0.25,20,1.9933118260839853,7.865320990493317,-0.0005521066265021,0.2318744633215328,2.052345201919993,7.938876107629235,-0.0062776404412618,0.06880519982340896,2.0179579698554098,7.228270887121848,-0.0013508895081206,0.2323358155193318
0,3,2,2,3,0.25,10,2.052244150546805,8.02548624128615,-0.0209268223288654,0.1392246233632948,2.0708032893394743,8.199728132122274,-0.039341459066537,-0.31346107969342174,2.044583228938501,7.309465121182998,-0.0125989348248669,0.0183718816306265
0,2,2,2,3,0.5,30,1.988292992366328,7.738119109317771,0.0156293194501802,0.2597032786500942,2.038329067264121,7.955467186255996,-0.0083806120995384,-0.14171685652402,2.054001407012249,7.298193301901063,-0.0110374208140333,0.1613253839268501
0,3,3,1,3,0.5,20,1.996615315866223,7.853830605812627,0.0009095919630542,0.2597032786500942,2.043902872589665,7.926903399323941,-0.0047600618193253,-0.019557741087968705,2.027775102543022,7.222355934365299,-0.0005314759448131,0.1613253839268502
0,3,3,3,2,0.75,30,1.9864070595194496,7.745665516547519,0.0146693365505232,0.2597032786500942,2.036055088928033,7.942539208563828,-0.0067419500633278,0.1617080133034393,2.0503566888996114,7.278179383486971,-0.0082648414074979,0.1613253839268501
0,3,2,3,3,0.5,20,1.9962758587850744,7.850706359551836,0.001307029166397,0.2597032786500942,2.043644587175864,7.926136539426506,-0.0046628599033766,0.35976405371393744,2.028204213786067,7.2223090614310035,-0.0005249825171063,0.1613253839268501
0,2,1,2,3,0.25,10,1.985340552764653,7.751400987464528,0.0139397239237221,0.2597032786500942,2.035223920590673,7.93625313006025,-0.0059451697434875,0.10899326562873296,2.048202569151195,7.267788248621305,-0.0068253308657344,0.1613253839268501
0,2,2,2,1,0.25,30,1.979252449421148,7.90902056595013,-0.0061111553080304,0.3390243131761185,2.0849532270218747,8.298680326752509,-0.0518839625114901,0.6605228614543094,1.9408176989610515,6.845337053888466,0.0516979157343849,0.2504463411427742
0,2,3,3,3,0.5,20,1.9961658163387264,7.872086847467822,-0.0014127952693632,0.0627384748344849,2.0337498452681007,7.906674876001722,-0.0021960325483896,0.24705609944203333,2.0232183182146426,7.252393944609503,-0.0046927184807947,-0.136845518851427
0,3,2,1,3,0.5,30,2.060565993614069,8.545113729477727,-0.0870289405513171,0.0080237836823037,2.123102022358069,8.69120843210604,-0.1016381405975348,-0.3832400263850507,2.0503517238000493,7.467322291532052,-0.0344672931657095,-0.0175495304946677
0,1,1,3,1,0.75,20,2.041483315387993,8.305576864845543,-0.0565573151958964,-0.0801896714703297,2.0744644703076105,8.606076535915115,-0.0908474036640072,-0.15947849646322132,1.979226729236224,7.063795896032642,0.0214342524990012,0.2011330814704559
0,3,1,3,1,0.75,30,2.063796428845244,8.494551079128916,-0.0805968360784967,0.0899724045697773,2.1815544361435446,8.706986651055617,-0.1036380797223801,-0.2546256408462846,1.971113426583996,6.969565691960403,0.034488204147988,0.3514714782800139
0,1,1,2,2,0.75,30,2.109254022938994,8.49348422723896,-0.0804611212224539,-0.1624299066332261,2.126772894360925,8.419814876048434,-0.0672381495259821,-0.49182163103138976,2.1195136168220707,7.47111287830328,-0.0349924128650678,-0.1442610507597659
0,2,1,3,1,0.5,30,1.9848072095463367,7.846542045130206,0.0018367740518572,0.1996449567336486,2.0582766091690465,7.968449580793434,-0.0100261716428922,-0.0204549225485616,1.9576718299345213,6.981931608906055,0.0327751219840125,0.4991859117683087
0,2,3,2,2,0.5,10,2.0062563186764346,7.908662485850978,-0.0060656037281292,-0.0210831757787066,2.047039221244648,7.923573315028938,-0.0043379631089517,0.18460747119342774,2.041336043664204,7.310049383650335,-0.0126798742017262,-0.2110501352739546
0,1,3,1,2,0.25,10,2.1013632627723355,8.468945723701163,-0.0773395637630849,-0.0786588127126661,2.19760230721213,8.611816223874396,-0.0915749272552854,0.16691889523782383,2.0100925311839606,7.153147058184304,0.0090562070305396,0.4150381951792567
0,3,2,3,1,0.5,30,2.0019458486872685,7.918836326968853,-0.0073598240371639,-0.0581432471868515,2.0403766204587583,7.938332808380866,-0.0062087755442299,-0.2524573227958721,2.026981672917312,7.253563796370271,-0.0048547810431323,-0.2964512662660943
0,3,2,3,3,0.75,20,2.0029195776451183,7.923949264283984,-0.0080102437985298,-0.0581432471868515,2.04440097020063,7.944122230013143,-0.0069426030357622,-0.33617573952324914,2.0250121479121472,7.244406956356998,-0.0035862605303342,-0.2964512662660944
0,3,2,1,2,0.25,20,2.041666312409113,8.282745109972574,-0.0536528742374484,0.1238442482488698,2.175265254301221,8.556118975652886,-0.08451512499114,0.09294335321723635,2.038675972367528,7.337318490962746,-0.0164575335188423,0.4234133728480864
0,2,2,2,2,0.75,30,2.035170505956464,8.259519799371768,-0.0506983688235209,-0.1997119577959817,2.0918101064171832,8.192680557711103,-0.0384481567334156,-0.13126748814141917,1.997122848518747,7.226495124850039,-0.0011048886099531,0.2198119364737032
0,2,2,1,3,0.25,30,2.070817662632922,8.156687307142272,-0.0376169870395814,0.0270097071896394,2.049097441535088,8.033996745592283,-0.0183344819675757,-0.3860055931073125,2.0357993984851133,7.270702234649993,-0.0072290128178096,0.1080038739709327
0,1,1,2,1,0.75,20,2.0163085142437307,8.034964102392738,-0.0221325066115505,0.1598253092523587,2.093064882871682,8.125090550283995,-0.0298809096484287,0.43841733889280254,2.020965415989737,7.202523962947263,0.0022158978780926,0.1880064613637521
0,1,1,1,3,0.75,30,2.0501958108615623,8.151731759833165,-0.0369865889533995,-0.1497880879256579,2.109258139320634,8.156959427821684,-0.0339203906098861,-0.4069240395712835,1.971238945247052,6.972692708516814,0.0340550105309852,0.4141704332241637
0,3,2,2,1,0.5,10,1.9865368293086088,7.870597594625917,-0.0012233465399258,0.0536384557175721,2.042398721940338,7.915051366979013,-0.0032577792568064,-0.2733176495014168,2.016067634651633,7.270609984121352,-0.0072162331156713,-0.0962848564497306
0,3,1,2,2,0.5,20,2.045430470959519,8.25345191429986,-0.0499264695966739,0.0457720818105167,2.1251126631543893,8.51169222412787,-0.0788838938079121,-0.4633048100767201,1.962994886191872,7.3208963267796765,-0.0141825290303327,0.1375578418284367
0,2,3,3,3,0.75,30,1.9528738386572733,7.77100987010542,0.0114452664363988,0.3641783934851024,2.026029558814621,7.926838133577911,-0.004751789179719,0.3546854040501358,2.0244328581434923,7.281784131851196,-0.0087642164360957,0.0063668594535903
0,1,2,1,2,0.25,30,2.0253971764102148,8.001936249437302,-0.0179310140225188,-0.1206959578450782,2.062794753278674,8.02280424444419,-0.0169157970689519,-0.4957723082514392,2.021751927899527,7.2135436017014305,0.0006893190820206,0.1600197273766609
0,2,1,3,1,0.75,10,2.014382038065277,8.024618969838885,-0.0208164962182557,-0.0243943058116811,2.0675686249476626,8.076979784221226,-0.0237827179778293,0.31010019693027435,2.016175829347188,7.225996838225247,-0.0010358596868873,0.1562824348489657
0,3,3,1,2,0.25,10,1.995352265361468,7.885372004927279,-0.0031028079591177,0.0142224671532681,2.036393339348072,7.9191923258337935,-0.0037826588807055,-0.10272568258170571,2.014327596703235,7.172900263859972,0.006319744827773,0.0206354120847858
0,2,1,1,2,0.75,30,2.0683849182867364,8.433613175586412,-0.0728448895480815,0.1745590394227015,2.194540825675775,9.130839243534648,-0.1573627355643869,0.21419768118192667,2.000072254976516,7.151114998605385,0.0093377134514611,0.283535337564703
0,3,1,3,1,0.5,30,2.1602139435126744,8.931946209946041,-0.1362381277811764,-0.1694261904958092,2.237337882162368,8.81557472164087,-0.1174019609024366,-0.02630791041571967,2.060387050034503,7.431942521053732,-0.0295660428954438,0.2748156593809647
0,2,2,3,3,0.25,20,2.1636141791646204,8.487158003817575,-0.0796563586223124,0.0494477934124839,2.111993064314604,8.269630464425225,-0.0482018006385078,-0.05532089378142174,2.054674662420552,7.36669702200752,-0.0205274167113136,0.0393424387527445
0,1,1,2,1,0.5,20,2.0179262201103225,7.886547003385524,-0.0032522802036836,-0.0116284746280725,2.040461069651453,7.9454786610364705,-0.0071145349554786,0.16777841425710613,2.0440614011206755,7.254582138940422,-0.0049958546490289,-0.0282461733076221
0,1,3,1,2,0.5,30,2.000066003488874,7.900153550204302,-0.0049831770227575,0.0351387082808764,2.046122598067636,7.924136224743583,-0.0044093136945704,-0.07678678734659655,2.0161620407794976,7.213507846457654,0.0006942723475691,0.0818270159287267
0,2,1,2,2,0.75,10,2.021575802875516,8.093959414509767,-0.0296373349448286,0.0436215965121098,2.0955106564277868,8.174594950900751,-0.0361557489038513,-0.054516738826961494,1.9991554635124715,7.082241058674499,0.0188789968497624,0.424312275484886
0,2,1,1,3,0.75,10,1.995551187999117,7.888315642463027,-0.0034772698203815,0.1305364706118849,2.045466085610138,7.925137099658676,-0.0045361777536996,0.29281186384195046,2.020007490303197,7.212323913449063,0.000858285621253,0.1489589268246275
0,1,3,1,1,0.75,10,1.9737195320835088,7.82844588044335,0.0041387977990353,0.1305364706118851,2.035296954429868,7.903665108699361,-0.0018145350293155,-0.23607143242348216,2.0239950309741306,7.2010353259086255,0.0024221225819078,0.1489589268246276
0,1,2,3,1,0.75,30,1.9787325916479253,7.835155675130571,0.0032852408726943,0.1305364706118849,2.036517877402936,7.897349226872473,-0.0010139770440409,0.08567871932624438,2.019108407018683,7.1931577650164735,0.0035134212797147,0.1489589268246275
0,2,2,2,2,0.5,20,1.997613278895616,7.898145846110338,-0.0047277758047872,0.1305364706118849,2.0465714196517,7.931354751188292,-0.0053242847383008,0.3813398471251658,2.0207032666984928,7.216999272125735,0.0002105962024743,0.1489589268246275
0,3,2,1,2,0.5,20,1.941502509794253,7.653770588911487,0.0263593443131632,0.3814990312874141,2.0410521187312405,8.060763489365316,-0.0217272513471531,0.1371148212341149,1.991011186494075,7.208263521678748,0.0014207820985502,0.2793561866237998
0,2,2,3,3,0.5,20,2.0592544215043,8.157097912692628,-0.037669220413006,-0.115655596466424,2.082666377541156,8.215969120407172,-0.0414000556673901,-0.5365877043424838,2.0869196524737395,7.625651539529233,-0.0564010496329159,0.124045475952637
0,2,2,1,1,0.25,20,1.9772445811344697,7.747068385532002,0.0144908767623669,0.2706187220550646,2.0488033209369387,8.067212854437802,-0.0225447287557309,-0.23901209905417248,1.9807682621067355,7.284666223711809,-0.0091634800073339,0.1586530714788951
0,2,3,3,2,0.5,30,2.062301670146429,8.302032744096472,-0.0561064655120873,-0.218872560544225,2.1103545426497,8.267202325438564,-0.0478940263469036,-0.15491212499145612,2.0474269881032714,7.221381454066132,-0.0003964786917194,0.2687845707779499
0,3,2,2,2,0.75,10,1.998854392415368,7.880590236461402,-0.0024945163817342,0.1003640385017553,2.03631628212483,7.985789105574256,-0.0122240112169409,-0.046276128390777924,2.0246315371462504,7.335983116149559,-0.0162725406238757,0.2196865596480892
0,2,2,3,1,0.25,20,2.0063732316997323,7.95245134217158,-0.0116360098808214,0.1161900603489695,2.064330336064476,7.991297309744608,-0.0129221935062808,0.3456645670200865,2.01718958743898,7.233794782113938,-0.0021161288371742,0.1936877123713712
