,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,3,2,2,0.25,30,1.874178037676444,6.5235872173151,-0.030199337379613,0.4357547904973177,1.7683240749287172,5.692998952751684,-0.0319285446505979,0.2844700644870154,2.264644102317179,8.149432858454022,0.0162186360511052,0.5588282574401658
0,2,1,3,2,0.5,30,1.8973808885427104,6.802595564434861,-0.0742600979322183,0.5203293241902295,1.865917354258677,6.306826108644777,-0.1431925320331375,0.17918999518193013,2.2426491646522986,8.37725565139063,-0.0112836235375872,0.6812704765848047
0,2,3,2,1,0.5,20,1.852473734823349,6.677306228802206,-0.0544745127549552,0.2128437398586552,1.769376922654954,5.719627434203542,-0.0367552959531936,-0.23289006501662338,2.2236453391290807,8.043339814187892,0.029025951800121,0.5737485266503324
0,3,3,1,3,0.5,10,1.9462318480398224,7.699205757101979,-0.2158520159373604,0.3724794769692451,1.8524585449368112,6.707261888392141,-0.2157766155452198,-0.07561039632218225,2.1660023027972928,7.762649845108045,0.0629102190153156,0.7532614121338294
0,3,1,1,2,0.5,20,1.7673882826062717,6.020409347573982,0.0492620832656881,0.8394580204650824,1.7436467362746837,5.531531414910572,-0.0026604975781217,0.4627248582655833,2.22033616653306,8.060872195892308,0.0269094817725715,0.4729578954914674
0,2,2,3,2,0.5,10,1.892660139430101,6.840455322645548,-0.0802388787046253,0.4243683743698989,1.7964626552227134,6.117464604621866,-0.108868348438345,0.5442952288794811,2.3273008399377213,8.650194021344102,-0.044232134989923,0.5777897013927076
0,1,1,2,2,0.25,20,1.8361218261189285,6.902609803551293,-0.0900542613938177,0.6978206718143493,1.941777452070989,6.882079476420321,-0.247464529189759,0.900823791320561,2.1527948340542427,7.791655474271589,0.0594087241363064,0.8191217382086073
0,2,2,3,1,0.25,10,1.888369885964735,6.746819794620072,-0.0654520358659185,0.2752761437525989,1.7824790019718375,5.765979280091058,-0.045157158181792,0.4440642555424903,2.207398750857684,7.964013815025765,0.0386020095464425,0.728764675400917
0,1,2,3,1,0.25,30,1.8297257213015727,6.802163573654449,-0.0741918783160917,0.4610921793091438,1.7463598300971046,5.870841583622338,-0.0641647858258196,0.7492418630699087,2.2293362632818217,7.75589769123466,0.0637253239756886,0.6799126910998364
0,3,3,3,1,0.25,20,1.9195601566399143,7.552342893800526,-0.1926595576442837,0.2377430879155782,1.847487775961857,6.496569445790687,-0.1775859277430538,-0.15955323579958813,2.2140853669743863,8.038486399699183,0.0296118451755793,0.6963401608705214
0,1,1,1,1,0.5,20,1.8775938158467893,6.237968376324433,0.014905346735091,0.5081080133653375,1.7998006436831862,5.45878616510298,0.0105255051573801,0.6402749772021432,2.2861555730413987,8.453241667976227,-0.0204564860344018,-0.2204828588656386
0,2,1,2,2,0.75,10,1.9229848357730888,6.474889045165814,-0.0225089635088331,0.1748794541147108,1.794534651397329,5.52549784882573,-0.0015668369046071,-0.03663989313834054,2.223904514933844,8.076109680651815,0.0250700465872988,0.5572666654368359
0,1,2,1,1,0.75,20,1.8898034354346107,6.83669119866229,-0.0796444514510008,0.2335832980330491,1.7660005321765802,5.791577985308025,-0.0497972494304854,0.2190451760282779,2.29268680956893,8.363529582491799,-0.0096266431050235,0.1962933166207333
0,3,3,3,2,0.25,20,1.8341741131944,6.779309331679744,-0.070582755887842,0.4912336722056602,1.8034030968635428,6.130036145796051,-0.111147100339682,0.051077259739159164,2.1602013314213586,7.404157088694007,0.1061866652412565,0.8260214953380332
0,3,2,2,1,0.25,20,1.816689239596124,6.933781986036999,-0.0949769459033791,0.3450385014483774,1.717045525264513,5.952683179373949,-0.0789996170802713,0.39321658534627907,2.187346634874864,7.797937094401999,0.0586504209602403,0.8860845248790525
0,3,1,3,3,0.25,20,1.8883175329811948,6.500428964623172,-0.0265422058378179,0.3424101448516377,1.7765925910114453,5.6657088164447,-0.026981859981181,0.3989729841811607,2.233452237034315,8.02562137255635,0.0311648825672167,0.5625352607471653
0,1,2,3,2,0.25,30,1.8755025010624675,6.395805216371357,-0.0100201126193644,0.1593256948735216,1.8137463807574743,5.538866104343833,-0.0039900034247142,0.3970542508731922,2.3050263973931022,8.482755771560292,-0.0240193628117153,-0.5538193537506371
0,1,3,1,2,0.5,10,1.8442766889506703,6.685776731142881,-0.0558121672704761,0.3369714149322808,1.812353999270948,5.9058112770171824,-0.0705034879951529,-0.16119588843888122,2.159087975955692,7.816521553753425,0.0564069464649529,0.7915541554388938
0,2,2,1,1,0.5,10,1.8869724961243568,6.484434179148939,-0.0240163229380923,0.1422024956915643,1.777680568910969,5.562342079734194,-0.0082453228652912,0.10780035252960168,2.235451732906524,8.144888977458441,0.0167671632334375,0.6600588242404101
0,3,2,3,1,0.75,20,1.869840920966289,6.724672545104171,-0.0619545610846348,0.3422390895709445,1.8033753566854176,5.900191705698729,-0.069484869144115,0.4634175829074446,2.2285180719814086,8.243398148549295,0.0048753557444413,0.4461032267659042
0,3,1,1,1,0.75,30,1.9474938706948723,6.686463703700357,-0.0559206533916751,0.3619379581860722,1.8622041094135608,5.842626128650548,-0.0590503753670541,0.4793464633170781,2.0946270720208844,7.565644794407178,0.0866922294753769,0.7474106083908153
0,2,3,1,2,0.5,30,1.9342893274843365,7.43726857386036,-0.1744871190453008,0.52452473493402,1.875575568120456,6.72579215775113,-0.2191354627978374,0.21895237851967675,2.2229436272341885,7.753368086749122,0.0640306921889444,0.7929281002865675
0,2,3,3,1,0.5,30,1.82030260884724,6.311939816170346,0.0032238399542804,0.5867452345901428,1.7522573085496895,5.608258680749452,-0.0165682914191629,0.7493268208509187,2.2828555476750307,8.081671452110532,0.0243986419378386,0.551865030393794
0,2,2,2,3,0.75,30,1.8691567120361905,6.399066085623367,-0.0105350663144396,0.3281064330546305,1.799646299374501,5.5585827268570505,-0.0075638922914345,0.5504779622788368,2.275859271554142,8.31508240451548,-0.0037782078019981,0.2503798614066677
0,1,1,2,1,0.5,30,1.898704030099972,6.437459332852229,-0.0165980952182371,-0.0790121726469368,1.8048187717936737,5.546430518597163,-0.0053611498198495,-0.30528407351325315,2.271015897238946,8.359853589318421,-0.0091828854054651,0.2442358865029672
0,1,3,1,2,0.5,20,1.866198991212916,6.9784262306691565,-0.1020271269932844,0.5056930254415664,1.8284099399671525,6.351266321315821,-0.1512478864019326,0.471379219633562,2.1918722602128,7.617847567107791,0.0803904271510534,0.9468098736507868
0,1,3,3,3,0.5,10,1.8532518006428893,6.647038869473812,-0.0496947171477808,0.1399634071182008,1.7707170048528744,5.70936368378341,-0.0348948605093082,0.23379308913508537,2.214672324212406,8.044078855053595,0.0289367364346465,0.6254533720146044
0,2,2,1,2,0.75,20,1.807158100195808,6.437733610049127,-0.0166414088395761,0.5752257331432815,1.7308163014597144,5.73637763791,-0.0397914836421184,0.31884318379941246,2.1892549678566384,7.711420226177021,0.0690945443864072,0.7899647193514009
0,1,3,3,1,0.25,30,1.8324624540577787,7.076910981965674,-0.11757975504099,0.3301716914966373,1.7632886692007446,6.171632829832701,-0.1186870289390862,-0.15875781466579802,2.157930122110689,7.663495351952792,0.0748799283450568,0.9553528547554984
0,1,2,3,1,0.5,10,1.9492411544459665,6.557416665347307,-0.0355416550011502,-0.0357559620511405,1.832745617814636,5.591208222991268,-0.0134776788604651,0.21520026710005558,2.295468276109136,8.66666747541169,-0.0462207736342368,-0.034904468207466
0,1,1,3,1,0.75,20,1.8737476201977863,6.520615653317295,-0.0297300705238876,0.4713974235080205,1.7856867515338195,5.791854095347904,-0.0498472978907047,0.37059512151332824,2.144809124710165,7.467534206634134,0.0985359208749649,1.0539286602377589
0,1,3,1,3,0.25,20,1.8990753958870263,6.470683852060458,-0.0218448829950947,0.0931573530310141,1.7847537465860788,5.518512464436872,-0.0003006470447382,-0.1867686214372695,2.24683938934452,8.121270883573612,0.0196182868661437,0.5669532899839494
0,2,1,1,2,0.5,10,1.9196339446940327,7.096878639225624,-0.1207330304695188,0.5150321588147664,1.920610085472156,6.841860067338276,-0.2401742492116323,0.2801616096706936,2.266514224249693,8.298736507229009,-0.0018049675278888,0.8372448124650679
0,2,3,1,1,0.5,30,1.860264808776088,7.153014208988598,-0.1295979118372034,0.2204628281105529,1.7783724351168348,6.049948921459867,-0.0966302712413034,0.5508664012530462,2.1602381027846183,7.714542266403094,0.0687176586515033,0.9031317118863132
0,3,2,1,1,0.25,30,1.821258190006927,6.481577366808959,-0.0235651775664396,0.4267811797083133,1.7705436483185577,5.723235790092452,-0.0374093564004076,-0.010410729294804244,2.192911547528934,7.848734198388058,0.0525183078289297,0.7618230510245843
0,2,1,1,1,0.25,10,1.83252089554104,6.228321400148381,0.0164287889967207,0.231255504293138,1.7728944999194511,5.493334952633703,0.0042630975349809,0.15622471387638046,2.1803509510554746,7.845203975465987,0.0529444684687731,0.5908200482701295
0,2,1,3,3,0.75,30,1.8465700609431064,6.910283005580085,-0.091266006923127,0.2792963135328433,1.7722122632607178,5.979328463432631,-0.0838294140692885,0.15504198383840018,2.221467664688279,7.98424311631573,0.0361599733998253,0.5743949528758926
0,2,2,1,2,0.25,10,1.822851345085804,6.6583377027748085,-0.0514790192797358,0.558324462879147,1.8210440791628453,6.194546232320619,-0.1228403748782984,0.4256255150028717,2.123318766017961,7.554919286937371,0.0879869888225559,0.7684404690935751
0,1,2,2,2,0.25,30,1.819298256081732,6.695822827028388,-0.0573986381767026,0.4316718316699566,1.7834851989503258,6.011056137262841,-0.0895804589144544,0.22804536988664914,2.2479829058576377,8.099736723322854,0.0222178426770746,0.4982870110832902
0,1,3,3,1,0.5,10,1.857989459446852,6.75529456491566,-0.0667903643732441,0.3188746028541097,1.7656495181395917,5.788744819003289,-0.0492837019652807,0.4380956623323307,2.2807502055671187,8.239742474281277,0.0053166605910495,0.4398297690881503
0,3,1,2,2,0.25,20,1.915222209544632,8.258695168215466,-0.3042061072370314,0.2912949231755002,1.794681009470128,6.985712261761147,-0.2662492910072818,0.29831159851112565,2.1574685787456818,7.855645145080614,0.0516840337534856,0.6872833449820969
0,2,2,3,1,0.25,20,1.8043040292283536,5.961308791916385,0.0585951926806462,0.4445030841839907,1.7570174935176677,5.417596677938965,0.0179916241391028,-0.033092104530398625,2.2141917128847663,7.860026405786148,0.0511551377299747,0.8373039671340474
0,3,1,1,1,0.5,20,1.873112036062932,6.5953729872403,-0.0415356850280257,0.5068891840450228,1.801979061166236,5.854714078960524,-0.061241470267072,0.6443782004657376,2.257612986944737,8.32534107417228,-0.0050166115292955,0.3779781518274809
0,1,2,1,3,0.75,20,1.848694630330228,6.192235585193893,0.0221274301609325,0.5014177023626811,1.7881783164864362,5.586232802187589,-0.0125758204916903,0.08245647916462284,2.289358966782192,8.496912596468395,-0.0257283431492649,0.2196161914656774
0,2,2,1,2,0.25,30,1.935416060240758,7.32891822781085,-0.1573765246764868,0.2039606053636935,1.7980911447842276,6.152601598596345,-0.1152373759678433,0.4334850317342228,2.1281186397282825,7.513573098132809,0.0929782085457843,0.9961821953679928
0,1,2,3,1,0.25,10,1.869701015343552,6.318826090430541,0.0021363653879808,0.1725435547673796,1.8151150024160208,5.528797307917145,-0.0021649058743355,0.1706330543957557,2.244612322410424,8.160952051651195,0.0148280647325932,0.4825069215543044
0,1,3,2,2,0.5,30,1.7734798697863146,6.334144096087891,-0.0002826410194591,0.5277659048933936,1.80884023370558,6.104342778487539,-0.106489850381638,0.7273963366276602,2.1476030577334853,7.804051016663293,0.0579123618970192,0.9063509682781304
0,1,3,1,3,0.75,30,1.854840159804136,6.451552203761014,-0.0188236293896011,0.3578058407945277,1.8123743934135423,5.733291521774461,-0.0392320857994701,0.0862164331614026,2.2261598799485496,7.943993825085687,0.0410187780936012,0.6292474728633147
0,1,3,1,3,0.5,30,1.9802586922972416,7.200612361340898,-0.1371145715185029,0.1191254622640216,1.8044922436347768,6.056182766439128,-0.0977602350144244,0.39439475288210574,2.22182479622167,7.799510992560449,0.05846042348386,0.9424581893578392
0,1,2,1,2,0.75,20,1.825343909696514,6.668750294449361,-0.0531233668888329,0.3822504608289756,1.7398080139654346,5.813397446828415,-0.0537523046410459,-0.10032108275932983,2.197363661113769,7.987265021918145,0.0357951756934198,0.7510931844080831
0,2,1,3,3,0.75,10,1.8923147010758543,6.68834348520242,-0.0562175068855173,0.1204495285636585,1.8277566386888568,5.933451891877473,-0.0755137013647233,0.2814902854713463,2.4508413215414926,9.61481185258147,-0.1606786487764231,-0.1781252837160205
0,2,3,2,2,0.75,20,1.811261214447055,6.403885111768751,-0.0112960828190726,0.6429481277794856,1.9727052258063056,6.657186277610867,-0.2066997735178672,0.9475629749507488,2.1059710997419177,7.429830575446908,0.1030874191644095,0.98935341841973
0,3,3,2,1,0.25,10,1.973772258317452,7.098877680272113,-0.1210487173290462,0.3660834283813364,1.934183928332263,6.512807049211136,-0.1805292001036043,0.1511195932768878,2.1827211735052856,8.293575696237113,-0.0011819659319649,0.6313660460233401
0,2,3,1,3,0.75,10,1.8726248527819669,6.404689411894242,-0.0114230972098876,0.4871735912351146,1.783037418400459,5.688284832188501,-0.031074050277343,0.11785693453013413,2.209944707584218,8.16107010416871,0.0148138136958996,0.4917947899421364
0,1,1,3,2,0.25,20,1.883517622377588,6.412945731756647,-0.0127269282108541,-0.0359099400360838,1.8113099414753229,5.569527278251616,-0.0095477315800382,-0.2796734254321324,2.2829805276712314,8.378571891438758,-0.0114425171013876,-0.6447130758623703
0,3,2,3,2,0.75,30,1.879846872150497,6.4288176341831145,-0.0152334055243328,0.335828146961627,1.8002374518371622,5.592663753508494,-0.013741512298834,0.3394445621682992,2.2550439638218545,8.239183727204288,0.0053841112923499,0.6263848038538593
0,1,2,1,2,0.25,30,1.8788798048281008,6.818720825610385,-0.0768065854435688,0.0325845066208854,1.749781971185065,5.735758208844446,-0.0396792042372853,-0.3312927317919313,2.178660301154228,7.733983647782401,0.0663707384396821,0.9278106911117076
0,3,1,1,2,0.25,20,1.8330770888126453,6.535654337423529,-0.0321049667098667,0.2625023064106858,1.7677986919522573,5.729875014406607,-0.0386128003393537,0.1288056482022557,2.2020472143410745,7.694385543208136,0.0711509333323181,0.9164695593089452
0,3,3,2,1,0.75,20,1.8722185906556268,6.3607390946527005,-0.0044825005425077,0.4818538242221745,1.7846172207914834,5.578734508323143,-0.0112166592588991,0.4345327200814836,2.2365471384210496,8.191845878079535,0.0110986308898756,0.4878001299300146
0,1,1,2,1,0.25,20,1.8798080801151065,6.385400955467247,-0.0083770805984406,0.4818538242221745,1.7999538734798417,5.568198909271025,-0.009306947789232,0.18846567110645196,2.260676446907037,8.265952963137837,0.002152588817598,0.4878001299300146
0,2,1,1,2,0.75,30,1.8418336267851525,6.562592335717335,-0.0363589924579939,0.5187848217837303,1.805297273144461,5.857065298519143,-0.0616676587482956,0.7926885343997419,2.250760193646379,7.852651581951634,0.0520454100196929,0.6288788585518202
0,1,3,3,2,0.25,30,1.885059360444868,7.1344782441536445,-0.1266707280570931,0.2792221929815746,1.7475406395426687,6.122716151046619,-0.1098202580916292,0.16457785378556222,2.22057288516275,7.885694350016573,0.0480565607340827,0.8495749966559109
0,1,2,1,3,0.75,10,2.0552635173826386,8.570744818332042,-0.3534847222184287,0.1986166925559945,1.928638639021893,7.342976413659746,-0.3310079673014967,0.5127451197038264,2.189043619771496,8.114911843732234,0.0203859359770958,0.4764483892789088
0,3,2,2,2,0.75,30,2.08116272368792,7.784685187292291,-0.2293508547522862,-0.2137703147436087,1.9203937259775885,6.311396817390642,-0.1440210311885541,-0.5285288179825447,2.2527180554693227,7.948851477407395,0.0404323731363922,0.6856574812448161
0,1,3,2,3,0.25,20,1.8743762698572424,6.344400102926741,-0.0019022608846617,0.3213627631503219,1.8196618902381985,5.531851575383383,-0.0027185307401695,-0.1707121976112701,2.306343040492245,8.490189832496624,-0.0249167860722843,-0.3590874012023967
0,2,1,2,1,0.75,30,1.8800958369381893,6.847434479090617,-0.0813410211464544,0.3746808832929069,1.7901951721649465,5.963851001592547,-0.0810239270484622,0.16522527222482097,2.1905634532111646,7.92529554859181,0.0432759923405481,0.4834951690342948
0,2,2,1,2,0.75,30,1.825327355600858,6.440260084815132,-0.0170403875828872,0.5584555277166722,1.776825080476664,5.700037859280295,-0.0332044360797525,0.4204024528885742,2.1785912487643007,7.732826012228511,0.0665104856225773,0.9543198515401312
0,1,3,1,2,0.75,10,1.89149885548111,7.032847606372812,-0.1106213042950585,0.1346923031211853,1.7868330687991372,5.965178489339611,-0.0812645511044716,-0.35144456463459717,2.234712384877584,8.037978045685762,0.0296732125386068,0.4223004817334747
0,1,2,3,3,0.25,10,1.8903306842406071,6.748815938303416,-0.0657672651763254,0.2336766286871068,1.7704146622809058,5.844014730510895,-0.0593020771342138,0.5474302784487866,2.199625377627336,7.99873836344737,0.0344101394860274,0.6425660318416303
0,2,2,3,3,0.25,20,1.8197173981555903,6.6790577887501374,-0.054751117610172,0.5811698613696835,1.832668367958714,6.284415402212272,-0.1391303061544011,0.4552377024910406,2.1968512760166807,7.6980328623292,0.0707106371004206,0.8394695207906406
0,3,1,3,1,0.25,20,1.8974697944664176,6.655367268299065,-0.0510099307971723,0.4731107761320892,1.8300735644683903,6.062090218901878,-0.0988310359882296,0.6582173443553337,2.201439838074911,8.363165397213939,-0.0095826794703013,0.4718370237231077
0,3,2,1,1,0.75,10,1.9102547775793568,6.370647576901139,-0.0060472396203705,-0.0376820423206243,1.8234097513392784,5.4812136725110445,0.00646023388791,0.13255100780959786,2.296936056266986,8.539957530175618,-0.0309246315694649,-0.0645725904058887
0,2,2,3,1,0.5,10,1.885741045644396,6.717872335138263,-0.0608806777183903,0.2123237347035739,1.7657386153869696,5.800818457275905,-0.0514722026263032,0.042380382820129014,2.224483711794159,8.125469392538314,0.019111452225306,0.4610244316150627
0,1,3,1,2,0.75,30,1.8195690216753315,6.783825198236681,-0.071295897688461,0.5544337363869503,1.7801147002172273,6.146191755864552,-0.1140755103612352,0.286361852642402,2.220189062679901,7.788674958602399,0.0597685253422597,0.7220369669612205
0,1,1,3,3,0.5,30,2.0802016285070977,7.862553898858746,-0.2416478153639942,0.2807246455097392,1.9552022039993515,6.577907985354482,-0.1923295736584462,-0.22712356553714208,2.0833971767691253,7.72538174916484,0.0674091404612112,0.938408729243293
0,2,3,3,1,0.75,30,1.7899198260494056,6.469880383449564,-0.021717999916357,0.5286251432722253,1.7520301508822989,5.805575453444471,-0.0523344687489351,0.10393782707226223,2.193120993670988,7.560028302927789,0.0873702398037237,0.9657280920565467
0,1,2,3,2,0.75,30,1.7899198260494056,6.469880383449564,-0.021717999916357,0.5286251432722253,1.7520301508822989,5.805575453444471,-0.0523344687489351,0.7721349120636453,2.193120993670988,7.560028302927789,0.0873702398037237,0.9657280920565467
0,3,3,1,1,0.75,30,1.9268187823093053,6.564877824130434,-0.0367199148416961,0.2124801108742061,1.814465812037052,5.754602193971129,-0.0430949164670928,-0.0720670005142015,2.2074856455315763,7.727122536763914,0.067198996463671,0.808442786123851
0,2,2,3,1,0.5,20,1.8779694559294884,7.30169964928254,-0.1530781899366902,0.3825024452051229,1.8055791960876448,6.500860291618952,-0.1783636981813816,0.2895819297707163,2.2896319222070285,8.18275847577057,0.0121956418345076,0.571235352155752
0,3,1,2,2,0.25,30,1.8786191591634829,6.663420436657325,-0.0522816802856234,0.5467717011019665,1.8124243284553885,6.049319522299131,-0.096516184629777,0.5168559574909826,2.165607995582033,7.792901512083337,0.0592583052299524,0.7733346922792635
0,1,3,2,2,0.5,20,1.8731884742641287,6.649663909282892,-0.050109261198749,0.1558422219714803,1.8023911612204524,5.790965361268025,-0.0496862035231768,0.3116113930343269,2.196412287598971,7.854164761617935,0.0518627423443013,0.6637190704244018
0,2,3,1,1,0.25,20,1.9406824091015715,6.703442404493277,-0.0586019153605512,0.1853428949272215,1.855886483234088,5.973744703441877,-0.0828172864773535,0.11973719213573164,2.2549606284556543,8.157789440068706,0.0152098481511823,0.4926518282347563
0,3,1,2,2,0.5,10,1.869744979915191,6.600318143861774,-0.0423166199500206,0.2286267535309183,1.76416723163668,5.731399581430774,-0.038889147523593,0.47166822845298684,2.2206888364970654,8.099169051051392,0.0222863708079511,0.5201074818338121
0,3,3,3,3,0.75,10,1.87172048453034,6.683412646753421,-0.0554388330771251,0.2286267535309183,1.7607994604223434,5.810082480926422,-0.053151424864464,0.291977782347267,2.2178019626680445,8.092182655823486,0.0231297528623558,0.5201074818338121
0,1,1,3,3,0.5,10,1.8804488951993448,6.42990305981099,-0.0154048150150567,0.2286267535309182,1.8023500555187104,5.58429250793699,-0.0122241174545332,0.5172115698270556,2.265492869967487,8.27961988460391,0.0005027485312363,0.5201074818338122
0,3,2,1,2,0.5,20,1.8704380721912093,6.523562406288528,-0.0301954192434275,0.2286267535309183,1.7710384992297428,5.66055793897988,-0.0260481978586233,0.05442812026639163,2.2299201438402374,8.127045682772014,0.018921165982935,0.5201074818338122
0,3,2,2,1,0.75,10,1.8700081341461847,6.536763665395682,-0.0322801508384416,0.2286267535309183,1.7694833978922722,5.672544947689567,-0.0282209958083794,-0.24339651369768547,2.2275349651075773,8.119955316667202,0.0197770991697768,0.5201074818338121
0,1,3,2,1,0.75,20,1.8706353618663245,6.517785556768797,-0.0292831440872725,0.2286267535309183,1.7717521030645085,5.655348519225873,-0.0251039242007777,0.1192640656802573,2.231014653020581,8.130568669419125,0.0184958788900704,0.5201074818338122
0,3,1,2,1,0.75,30,1.7995832402633098,6.556067709311968,-0.0353286290129222,0.3452468566770473,1.763357142472216,5.904044346796331,-0.0701832093956948,0.4066500431101871,2.248037346437505,8.300722947500304,-0.0020447661682898,0.327957937684247
0,1,1,1,3,0.25,30,1.9147468316831924,6.5324064172711855,-0.0315920579255821,0.2426952485843418,1.8297424099012447,5.780549467874263,-0.0477981902282043,0.43180356153274857,2.282876234946754,8.535545417875152,-0.0303920112102034,0.197995505491699
0,2,3,2,2,0.75,10,1.9365140606798503,7.612425079643558,-0.2021476852620953,0.2558476381852542,1.825809759875345,6.5501418551793416,-0.1872966090399719,0.32476285268398525,2.169896051414879,7.680857579460365,0.072783998952759,0.8796342471432661
0,3,1,1,1,0.25,20,1.900804712880328,6.495065710257421,-0.0256952452761303,-0.1414915780210233,1.817629442060236,5.6017652193396,-0.0153912688625061,-0.36238756651059223,2.283484295487003,8.3758591040808,-0.0111150354602145,-0.1820701606433417
0,1,1,1,1,0.5,30,1.940211732050007,6.7113069553437,-0.0598438785328054,-0.1414915780210235,1.83013130248158,5.682010743430137,-0.0299367918068671,-0.3947153056819033,2.302867029678092,8.498319182586833,-0.0258981430892291,-0.1820701606433419
0,2,1,2,1,0.25,20,1.951558130416691,7.196308914843566,-0.136434974912784,0.0153484443138322,1.8083207992099064,6.016883867498822,-0.0906368092196174,0.2796354966847343,2.250476280337076,8.173627833979445,0.0132978725530149,0.415050677127536
0,2,3,3,1,0.5,20,1.9500613969784897,6.859140718383547,-0.0831896604856781,-0.0876526919097825,1.811522675993669,5.700524301825046,-0.0332926099844776,-0.014713589830057078,2.12858750299502,7.550824810884699,0.0884812648422147,1.1484278612671903
0,3,2,1,1,0.5,30,1.867645012632771,6.31678129063942,0.0024592784294891,0.5716029401421484,1.7956885767590869,5.58776910532394,-0.0128542949956897,0.5913323117494408,2.3307188631911897,8.555896625779996,-0.0328487636515544,-0.4328779029400285
0,2,1,3,1,0.75,20,1.8019322572509904,6.203552366992377,0.0203402936175406,0.6599873421437915,1.7820710941794018,5.58826211932801,-0.0129436600610859,0.3415131268010945,2.271634549174698,8.149652376906673,0.0161921362729599,0.4406494135247157
0,1,3,2,3,0.75,20,1.8655463673257835,6.565148126137886,-0.0367626007045034,0.24093693550332,1.8101280240275928,5.842398239314795,-0.0590090675234136,0.4303630975481082,2.247728670872467,7.964926786426165,0.038491797674631,0.4187066398279651
0,3,3,2,1,0.5,10,1.8834598780647176,6.711977029527391,-0.0599496960772083,0.1144728145610126,1.8051729667031184,5.7847231047772985,-0.0485547150565053,-0.12527544672930346,2.2864954233417887,8.225688647706527,0.0070132071994515,0.4458901813401463
0,3,1,3,3,0.75,30,1.866053867107574,6.49537534644767,-0.0257441427595848,0.3467996452741234,1.7894944326139433,5.771423973399232,-0.0461440781668829,0.5530854922562569,2.2031556765386684,8.236239983650938,0.0057394734504693,0.5225328199039093
0,2,2,2,1,0.5,20,2.0013857577756453,6.951678174701379,-0.0978030967755143,0.0569600894821313,1.8973677611559232,6.043701953126624,-0.0954979286931836,-0.20459932627072988,2.1482360607904183,7.944106476266,0.0410051790942913,0.6583664073600543
0,2,3,3,3,0.5,10,1.95127211026628,6.889280359054856,-0.0879492868713005,-0.176663397832898,1.818708810827342,5.844707808831853,-0.0594277064043071,-0.4600732194567074,2.229844342877679,8.234745293461122,0.0059199091174854,0.4069887614555619
0,2,2,2,3,0.25,20,1.837448888596361,6.332677696580777,-5.1068458192249366e-05,0.430930178916828,1.853600849580035,6.031665834182999,-0.0933162288882445,0.6440887501853838,2.11325489277055,7.905245254425229,0.0456964191463611,0.787081350974119
0,1,3,2,2,0.75,20,1.9362638055975168,7.379884551369452,-0.1654250830860972,0.3927787748908637,1.9278331675146296,6.863943466508003,-0.2441771464816449,0.5396510564712471,2.2196283187782693,7.992333673187713,0.0351832994136878,0.8675133439842819
0,3,2,1,3,0.25,20,2.0137615650376737,7.070589114762412,-0.1165814111564298,-0.1726260964337789,1.8470019942346367,5.882944497541617,-0.0663585930705437,-0.67738793921732,2.3011891762445265,8.563336181522349,-0.0337468502328548,0.0316157574149433
0,2,1,2,2,0.5,20,1.898972021844336,6.40900365510012,-0.012104398822625,-0.2586457180696399,1.8185152350773808,5.537254972636425,-0.0036979652894775,-0.17731698157959763,2.2781398529590065,8.434121181414218,-0.0181483035294285,-0.3806642469796097
0,1,1,3,1,0.5,30,1.893820113409184,6.412917175115932,-0.0127224185704732,-0.2586457180696399,1.816698470996148,5.554221412344234,-0.0067733485068097,-0.6958234413197507,2.278319661564961,8.39477209933754,-0.0133981700774579,-0.3806642469796096
0,2,1,1,1,0.5,20,1.8796783459681647,6.450160263870227,-0.0186038154275289,0.0750018250880224,1.819017691779537,5.610186414975037,-0.0169177177918693,0.1441352619754354,2.3177148363015045,8.465065514860992,-0.0218838344667959,0.0367958030329798
0,3,1,2,1,0.5,30,1.9031780555551427,6.8590361894645975,-0.0831731533678223,0.3902833476290594,1.831517167109344,6.036266018628124,-0.0941500708894429,0.33119524002237066,2.1985923088316155,7.781103845555731,0.0606824932280047,0.679898105970302
0,2,2,1,2,0.5,30,1.862625662911411,6.6480482938703656,-0.0498541245887826,0.3606897729989927,1.7763989295736164,5.786012485209511,-0.0487884316765077,0.1606742785229009,2.2381018459397573,8.115589622250026,0.0203041160656652,0.5515806972708394
0,3,3,2,2,0.5,20,1.9685869639057267,7.594656197786084,-0.1993416385724826,0.0386052064050527,1.879291050426651,6.552506997443452,-0.1877253211888323,0.3650513784344316,2.147645070722946,7.882146472166317,0.0484848526374914,0.6971554806949047
0,1,2,2,3,0.25,30,1.8412193827636776,6.887951135470827,-0.0877393770149776,0.1817855151665423,1.787803833547054,5.991768749735108,-0.0860843743539636,-0.3319179483535707,2.1968376598700026,7.978488843860515,0.0368546163403646,0.5652735476711112
0,2,1,2,1,0.75,10,1.92824878208238,6.7823498430317,-0.0710629108510141,0.0689275182536739,1.8258534556191937,5.807375611178214,-0.0526607702581642,-0.22625836857229203,2.245101092689386,8.067510458530363,0.0261081255081855,0.5824945385847482
0,3,1,3,1,0.5,30,1.8221907345164632,6.423954567836945,-0.0144654342286998,0.4089229497459033,1.7633280631622614,5.656942811660167,-0.0253929100033614,0.038115786490362014,2.247897479809237,8.093611306516387,0.0229572893361595,0.5883183388699672
