,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,3,2,2,0.5,30,1.5470887538233278,4.669774569579861,-0.0487754570967389,0.0533194966974458,1.5130630943391008,4.4796178232844825,-0.0907797539247206,0.23064069885274557,1.6479511370720423,4.040673487111068,-0.0318027275602961,0.0819523333801952
0,2,2,2,2,0.25,10,1.545355347154854,4.588962625111517,-0.0306260619309057,0.0533194966974458,1.4969828278759163,4.369422149148809,-0.0639472840447012,0.34224609838605774,1.6364780361481086,3.9836645309570384,-0.0172452542473142,0.0819523333801952
0,3,2,2,2,0.25,20,1.596656056818509,4.585449579403562,-0.0298370739266105,-0.6484756614878223,1.4839614631584597,4.198503510357373,-0.0223288696806436,-0.4448434353887649,1.5888336151110454,3.847801547365122,0.0174479219006168,0.2299761076913089
0,2,3,3,2,0.25,30,1.5709978541843832,4.394402128239313,0.0130698961929298,-0.2191171906834522,1.4872728750767004,4.124510677333453,-0.0043117335360145,-0.18309681567572383,1.620655951670964,3.917086206151555,-0.0002442029745948,0.2065104347684936
0,1,3,3,3,0.25,10,1.5596068136329493,4.463693568246357,-0.0024921316059445,-0.2440775411474461,1.472683007854184,4.155767000484828,-0.0119225980830821,-0.413529817888736,1.6178428099518585,3.935831782732838,-0.0050309636737591,-0.0035827881269668
0,1,2,2,1,0.25,30,1.6714634167466411,5.2416192496178935,-0.1772049255344807,-0.5060179148266537,1.568547480051532,4.763417093339083,-0.1598844209222276,-0.7580348142657762,1.518757083145918,3.6325962519446136,0.0724014863270898,0.6422522174269769
0,2,1,2,2,0.75,30,1.5971524432890685,4.7599490416338055,-0.0690275638607154,0.0771138290401594,1.506529298682274,4.5547976730139705,-0.1090859267329853,0.3552097937447588,1.5709241851165314,3.614577887335203,0.0770025504342168,0.7700587179348767
0,1,2,3,1,0.5,20,1.5864779480150333,4.676979307786041,-0.0503935550354859,-0.3539262260706348,1.499833205742767,4.323143078655878,-0.0526784046189265,-0.6863716333130752,1.5686537662008448,3.765475680018331,0.0384701734505479,0.5630029273573486
0,3,2,2,1,0.5,10,1.5995011626528073,4.730582247002748,-0.0624321333953377,-0.3539262260706348,1.5123744069427238,4.36816464089983,-0.0636410828033253,-0.035014794951511,1.5624970931731017,3.758522524280825,0.0402456905958937,0.5630029273573486
0,3,1,2,1,0.5,20,1.5677456712784197,4.587538832360393,-0.0303062951260801,-0.3539262260706347,1.483451212220588,4.250658078220079,-0.0350284232906927,-0.2792411559050468,1.5805162350432505,3.794233537097365,0.0311267354153823,0.5630029273573486
0,2,3,1,2,0.75,20,1.6410127650740616,4.897584408912612,-0.0999388194426942,-0.3539262260706347,1.5517841185346977,4.513005874906689,-0.0989096909347919,-0.026384044749054703,1.5569230724646408,3.766624281630501,0.0381768732667797,0.5630029273573487
0,2,3,1,2,0.5,20,1.661623656410656,4.977158035870369,-0.1178101033220304,-0.3539262260706348,1.5712980886487582,4.583693510666594,-0.1161220168477146,-0.5273762441702039,1.560639005715704,3.781371729002668,0.0344110514374012,0.5630029273573487
0,2,2,2,3,0.5,10,1.5533308363135296,4.496806476816645,-0.0099288944098354,-0.3539262260706347,1.469903045045148,4.18333925324956,-0.018636397400858,-0.4592609018465207,1.6015490047516818,3.8638316605844993,0.0133545660292224,0.5630029273573487
0,1,1,3,3,0.75,20,1.6099381631110563,4.773512727725432,-0.072073805358823,-0.3539262260706347,1.522516285889661,4.404826406033732,-0.0725681638019188,-0.3866187485837392,1.55886237044346,3.756884180394168,0.0406640484999231,0.5630029273573486
0,1,1,1,2,0.5,20,1.6090689194255487,4.769834178322894,-0.0712476472063008,-0.3539262260706348,1.521671621345564,4.401666808210983,-0.0717988068005948,-0.690856506651814,1.5590809072668148,3.756906208348637,0.0406584235704216,0.5630029273573486
0,1,3,3,3,0.75,10,1.5803992146273915,4.64824139689782,-0.0439393643291214,-0.3539262260706347,1.494147376292767,4.299432214550769,-0.0469048472454651,-0.7263869446041415,1.5722115422107488,3.7719774273591216,0.0368099253108419,0.5630029273573486
0,2,3,1,1,0.75,10,1.624875540172356,4.836229456224048,-0.0861592316719537,-0.3539262260706348,1.536857721056399,4.459149899307792,-0.0857958472703186,-0.7554016012521505,1.5567527437573343,3.7594659538767656,0.0400047819371125,0.5630029273573486
0,2,1,3,1,0.5,20,1.6083564308106963,4.766832969795847,-0.0705736117046087,-0.3539262260706347,1.5209792793923556,4.399091391242257,-0.071171696900103,-0.21663764539911617,1.559260034249459,3.7569397686788286,0.040649853800966,0.5630029273573486
0,2,1,1,2,0.5,10,1.677736761619579,5.042761920447873,-0.1325439503225469,-0.3539262260706347,1.5865345435242946,4.642556988088525,-0.1304551791732384,-0.8265663655030628,1.563859951273693,3.797340150635813,0.0303334487683243,0.5630029273573486
0,3,2,3,1,0.25,20,1.5590169767728808,4.539019374711211,-0.0194094058617477,-0.3539262260706347,1.475745308278977,4.213496837584397,-0.0259797208086569,-0.44138224136504434,1.5895731414667973,3.82388936559098,0.0235539966565153,0.5630029273573485
0,3,3,1,1,0.75,10,1.692527832669955,5.099379471998223,-0.1452595745185687,-0.3539262260706347,1.600200471090973,4.693715691382216,-0.1429122413582635,-0.6438818384035764,1.5675737781117505,3.813452246240996,0.0262191583548156,0.5630029273573486
0,2,3,2,1,0.25,20,1.5830863280634848,4.66139875897114,-0.0468943503176366,-0.3539262260706347,1.4965628985546984,4.310246125136607,-0.0495380171258224,-0.6479333874988308,1.5705574097117194,3.768728254481816,0.0376396150761277,0.5630029273573485
0,3,1,2,1,0.5,10,1.6689560702829982,5.006917838955145,-0.1244937987806213,-0.3539262260706347,1.5782495152343905,4.610336244422875,-0.1226094797780343,-0.4618607846239184,1.5619609650659252,3.788228808013847,0.032660067882457,0.5630029273573486
0,2,3,2,2,0.5,30,1.675967971756675,5.0360891513576345,-0.1310453262779725,-0.3539262260706347,1.584897083029738,4.636548418246193,-0.1289921020553668,-0.18437443055086217,1.5634114763713,3.7955767972256953,0.0307837283724586,0.5630029273573486
0,1,3,3,2,0.5,20,1.6225927938799698,4.827549021014543,-0.0842097098547867,-0.3539262260706347,1.534729087599054,4.451583607550234,-0.083953467364932,-0.2126940916817605,1.557019059584323,3.7587993120681977,0.0401750116868263,0.5630029273573487
0,2,2,3,2,0.5,20,1.5545897637959911,4.510161257773941,-0.0129282183159944,-0.3539262260706347,1.4712660036158516,4.192583783072752,-0.0208874255830562,-0.025580339093467852,1.5972847471183549,3.84926710837388,0.0170736848208165,0.5630029273573486
0,1,1,2,3,0.25,10,1.5638433430653869,4.566570097439935,-0.0255969683216981,-0.3539262260706347,1.4800493593269304,4.234349492257054,-0.0310573087703551,-0.276352114516551,1.5837102953891664,3.805432790298277,0.0282669596784417,0.5630029273573486
0,1,3,1,1,0.75,10,1.5806107060224692,4.649282011273496,-0.0441730738586179,-0.3539262260706347,1.4943251186986288,4.300284763912513,-0.0471124416474202,-0.11111310689829773,1.572079076277485,3.771702742413371,0.0368800672505825,0.5630029273573486
0,2,3,3,1,0.75,30,1.5927511959109677,4.703184935753778,-0.0562790253169436,-0.3539262260706347,1.5057497633245902,4.3450365107280176,-0.0580094202078202,-0.5037576202564729,1.5655733950692443,3.761315822843084,0.0395324102270091,0.5630029273573486
0,3,1,1,1,0.75,30,1.5632873576518345,4.579101076480613,-0.0284112761807686,-0.1787263347792284,1.476249077184158,4.242293283904228,-0.0329916092932913,-0.14780310660200324,1.609739456561448,3.906418517239585,0.0024798356172996,0.218206004923783
0,1,2,2,1,0.75,20,1.5993676440197064,4.8312508179643165,-0.0850410891280752,-0.1787263347792284,1.512719721612786,4.446197268633505,-0.0826419024792837,-0.32173901252678233,1.6170532410121827,3.971280681655533,-0.0140829869847534,0.2182060049237829
0,2,1,2,1,0.25,20,1.585963910782532,4.752855674769052,-0.0674344785918035,-0.1787263347792284,1.499456397515837,4.380334622018227,-0.0666044536829999,-0.4658619653572482,1.6133555610786754,3.9435394016430383,-0.0069991361182557,0.2182060049237829
0,3,1,2,1,0.25,10,1.5672172623408638,4.616085599254859,-0.0367175571800151,-0.1787263347792284,1.4800777069043114,4.270432501516018,-0.0398434636418207,-0.5397419572610833,1.6088428034859887,3.9105020971315696,0.0014370765613649,0.2182060049237829
0,3,3,3,1,0.75,20,1.5680887488568398,4.624225662694046,-0.0385457179674422,0.1554144208099139,1.505190240815964,4.432608670728503,-0.0793331006877655,0.3536070081242924,1.584745653133835,3.843730307544031,0.018487529868287,0.4649297899476307
0,3,3,2,1,0.25,20,1.5534959233442036,4.571973191395233,-0.0268104385327911,-0.0169730722521025,1.4807406251903472,4.333807124009437,-0.0552750825556322,-0.4057610379662721,1.576488107975753,3.7539485561048953,0.0414136723332829,0.6648642098261386
0,1,3,1,2,0.75,10,1.548031379760462,4.449659156399117,0.0006598292608723,-0.0407517812794695,1.462378765464318,4.202245569010628,-0.0232400549598328,0.24126759006453907,1.613745723579751,3.903190349814756,0.0033041615532072,0.077851596168549
0,1,1,2,2,0.75,20,1.5521742671589311,4.484099458702418,-0.007075050282562,-0.0407517812794694,1.469163257627862,4.286971731876782,-0.0438707397030164,-0.24377710417072943,1.6135571257415895,3.9330840269342384,-0.0043293128383949,0.0778515961685489
0,3,1,3,2,0.75,30,1.5486915281708211,4.4479222466435,0.001049918395956,-0.0407517812794695,1.4630882551311564,4.191221304627955,-0.0205556642673885,0.11326655934741975,1.6141040797394524,3.902442346026533,0.0034951674217525,0.077851596168549
0,3,1,2,1,0.25,20,1.5489887004476817,4.460165806198688,-0.0016998384879483,-0.0407517812794695,1.4638189471069512,4.235631674065892,-0.0313695179839763,-0.30733726586775517,1.613154499373145,3.91146175428981,0.0011920241272712,0.0778515961685489
0,3,1,2,3,0.5,20,1.56498484649572,4.634811598429539,-0.0409231923881798,-0.3117247302781983,1.5027819405487832,4.300823590797158,-0.0472436451294639,-0.712164123289015,1.5816427108679951,3.664485310213479,0.0642584830861453,0.5823907659192977
0,2,3,1,3,0.25,20,1.5580036162979545,4.413040377204691,0.0088839686311406,-0.1371307178556579,1.4744858485856422,4.133339562602578,-0.0064615529360598,-0.6336864098626952,1.6370209146318444,3.9677900979099774,-0.013191651953371,0.1114174058995377
0,2,3,3,2,0.75,20,1.5503451786384987,4.458182802614065,-0.0012544796253521,-0.137423907677359,1.4684642582425516,4.170873145165288,-0.0156009200800293,0.019701213555629066,1.6176749757696158,3.914306429383788,0.000465624548005,-0.1281255477356983
0,3,1,1,3,0.5,30,1.672218708766819,5.208840168716111,-0.1698431364280164,-0.4735572546086743,1.5598369363520708,4.613381869244893,-0.123351084536512,-0.8005174739918357,1.5648529047865174,3.7605055317611527,0.0397393214142459,0.4454386701540552
0,3,2,3,3,0.25,10,1.5683190559602271,4.59409397394352,-0.0317785014409119,-0.3620145242409632,1.4826218011251977,4.252979808515036,-0.0355937608930769,-0.8712183385344325,1.5805717511595176,3.79419991193,0.0311353217412787,0.5847982183955285
0,1,3,2,3,0.5,30,1.5864995793014345,4.7204415818306495,-0.0601546614119117,-0.2804882053590987,1.50100386618528,4.415332394060143,-0.0751263550330139,0.0023564702092351286,1.571135764814944,3.726580142101197,0.0484023103185324,0.5884641395980219
0,2,2,3,2,0.25,30,1.628685984974257,5.08812187449903,-0.1427312529075131,-0.3854535563095462,1.5364724099286755,4.608762427962209,-0.1222262579945232,-0.06608902404222733,1.578948434834379,3.678301573541731,0.0607304429630682,0.4265920400743379
0,2,2,1,1,0.5,30,1.605380802631266,5.20003391754188,-0.1678653578515672,-0.2997965845275394,1.5264755989695105,4.826196304356576,-0.1751710580967893,-0.23777741798775626,1.551012566357769,3.644683608154027,0.0693149298048547,0.6858033561298118
0,2,2,1,1,0.5,10,1.5619137796524154,4.734188383716096,-0.0632420285248653,0.2964408367094715,1.520541123702026,4.564233097884541,-0.1113834375529931,-0.17717327948472028,1.6579095505473986,4.0399701368120775,-0.0316231241453595,-0.0620411830389383
0,3,2,2,2,0.5,30,1.5812468564542004,4.895082888999656,-0.0993770080209526,0.1905043206271464,1.5161998934295324,4.630775077666108,-0.1275863028855055,0.3400299096797911,1.661208504778576,4.066144921076495,-0.0383069638278965,0.0207156439156596
0,3,1,1,1,0.5,20,1.57183270523416,4.67557940222352,-0.0500791530072188,-0.221859838751421,1.4952203944352422,4.349767157891889,-0.0591613252034854,-0.49553144349524236,1.6181260621617923,3.949387115348377,-0.0084923740575264,0.2043544593848955
0,3,1,2,2,0.75,20,1.6001272957223125,4.695754613064679,-0.0546102638042573,-0.2782832457347187,1.5145304294148576,4.300385874621195,-0.0471370619427859,0.05997556308884894,1.6392426913975373,4.0750278994677,-0.0405752691889065,0.1154529740231679
0,3,1,1,3,0.75,30,1.5681608365677224,4.713901536336133,-0.058685845497836,-0.3079954016773164,1.4875690616693986,4.340235425277575,-0.0568403636023695,-0.23935652837388766,1.6022976630972623,3.873329114190734,0.0109293518744414,0.1608014979454692
0,3,1,1,2,0.75,30,1.6018112718485007,5.044609348296411,-0.1329588604980671,-0.2097780974971579,1.5001396787635626,4.600729598947234,-0.120270277015358,-0.30256206413521114,1.5820294100402723,3.7944279194244377,0.0310770990822554,0.3120031166044764
0,2,2,2,1,0.25,20,1.635692197912496,5.137966628627123,-0.1539257878932285,-0.2081987944134054,1.556573694377303,4.715789871129941,-0.1482872687162131,-0.6580638026509166,1.571445633513833,3.73214876685164,0.0469803389009968,0.4414949669023227
0,1,2,1,3,0.5,30,1.6138833334857463,4.467383383966872,-0.003320820038593,-0.4062246177025601,1.5013855241388598,4.168433642283402,-0.0150069050416543,-0.5958769452167452,1.5867742056598684,3.8259022547303534,0.0230399970693406,0.2452110886651892
0,2,1,3,1,0.75,10,1.5792206140407223,4.671064744926236,-0.0490652150322599,0.0879830495497042,1.5007467323172614,4.349421208125864,-0.0590770869904189,-0.3408751561848213,1.629387728688306,4.0038456457417935,-0.0223985855784742,0.042286745905793
0,2,1,2,3,0.5,10,1.551850821942225,4.460360825287984,-0.0017436374404398,0.0879830495497042,1.4676407470267148,4.160564354441215,-0.0130907460757163,0.3427219702702973,1.6165947878314997,3.919564737856278,-0.0008771063213848,0.042286745905793
0,3,3,2,1,0.75,20,1.5579792046998977,4.531010082483396,-0.0176106147226706,0.0879830495497042,1.476911210084191,4.224055166726337,-0.0285506570174196,0.3137052474543331,1.619410349982759,3.94372870650993,-0.0070474759008742,0.042286745905793
0,3,1,1,3,0.25,30,1.5991161141791617,4.82028617205839,-0.0825785609373563,-0.3143124081775957,1.5159041818290262,4.429452383472912,-0.0785645498042337,-0.6228563307358475,1.6018464201478435,3.989950257507517,-0.0188503405825923,0.1304278318793354
0,3,2,3,3,0.25,20,1.5745946362782886,4.716445758798278,-0.0592572474008472,-0.1905874791265451,1.4833310201981469,4.349533063286053,-0.0591043235424908,-0.42086528543493124,1.620495408090502,3.977858228004212,-0.0157625907153864,-0.1240665890353559
0,2,2,3,1,0.25,10,1.6201687767981714,4.7891855662266325,-0.0755937372352304,0.1312840554192304,1.5661557439675484,4.593754453576814,-0.1185718403069431,0.0002838659967149548,1.6566256891909903,4.070304371409319,-0.039369096715458,0.1722486334661042
0,2,2,3,2,0.5,10,1.556875670137709,4.5368554282877,-0.0189234094039669,-0.3220982805224743,1.474312686692017,4.278418279844941,-0.0417879878544096,-0.04806113664577588,1.5801055699927131,3.800948104229649,0.0294121428595679,0.4230372015405096
0,1,1,3,3,0.25,30,1.5744620546243278,4.8508462753858375,-0.0894419942484532,-0.1141157269000638,1.5007459489418784,4.469084737264077,-0.0882149643755572,-0.6041017106746911,1.6093802252518856,3.862287360720456,0.0137489094021709,0.2806547054948132
0,3,2,2,2,0.75,30,1.631671893784517,4.754273810360366,-0.0677529748662693,-0.2838826914433291,1.5640079217780751,4.386579077007121,-0.068124968455661,-0.0055926149149353455,1.647540205507174,4.0089475948735,-0.0237013894419293,0.3487399707698642
0,2,1,1,1,0.25,10,1.596388793858944,4.961924226892754,-0.1143887722201182,0.0429820654454198,1.5247472159613535,4.587429505251433,-0.117031725535972,-0.4100549406454982,1.6200607802198796,3.863951630035658,0.0133239313324757,0.2000799959927338
0,1,2,2,1,0.25,20,1.7091962893199657,5.295428475701184,-0.1892898334546937,-0.4457146734192676,1.592098261959178,4.829619842861636,-0.1760046842308515,-0.5459605453904564,1.55068233830973,3.6191574533796897,0.0758331392578828,0.8148769532868309
0,2,1,3,2,0.25,10,1.544374621926332,4.588790761776131,-0.0305874634834988,-0.1453373668054471,1.47961566984996,4.275971677964373,-0.0411922442212437,-0.4692225103442378,1.5911783228829166,3.784168416708571,0.0336969056366355,0.3300193291287831
0,1,3,2,3,0.75,30,1.6153320531582973,5.232600431295765,-0.1751794069216812,-0.1380441000960031,1.5368431177156978,4.803644278431281,-0.1696796759611454,-0.541227144783582,1.5702163914485705,3.677765031647383,0.0608674511602919,0.5139365746755707
0,1,2,3,2,0.75,20,1.6359588634693405,4.810159335093256,-0.0803041946036495,-0.3028072396028232,1.5218196550909204,4.418912728758468,-0.0759981607886093,-0.3961623402905736,1.6197275126333497,3.824581077981361,0.0233773650297929,0.2516867462956312
0,2,1,1,1,0.5,20,1.5500642973624617,4.495596978742039,-0.0096572556236043,-0.2833750851341742,1.4698511452740182,4.243529853448082,-0.0332927119935584,-0.5643497250632507,1.587116334096742,3.83341374500938,0.0211219068839635,0.3688245718471301
0,3,3,2,3,0.25,20,1.554979385598373,4.538486404078266,-0.019289707038848,-0.4149689307592168,1.4756643749220757,4.230236032141438,-0.0300556878308702,-0.7535611604287845,1.584713600609588,3.800240382759208,0.0295928624712573,0.6816410610112995
0,3,3,1,1,0.5,30,1.698041708041683,4.7907138778302265,-0.0759369777229161,-0.4033288900917685,1.5621443613706871,4.442204518181802,-0.0816696741493232,-0.5751613846465182,1.6627576440458478,4.1909242789356,-0.070169890192258,-0.0719618888826173
0,3,2,2,1,0.25,10,1.6107173782624609,4.918037541610793,-0.1045323481612601,-0.3103310106924166,1.5083053522050989,4.485257242765845,-0.0921529435218744,-0.30378980255171256,1.577964125831508,3.8279802213734975,0.0225093796717671,0.4723124619541593
0,1,3,3,2,0.25,10,1.6883022658716205,5.1737161761721095,-0.1619547082423467,-0.7314852428994375,1.5766497867407212,4.643179262511135,-0.1306067019969132,-1.0221687962725343,1.5898914187358983,3.841466243997672,0.0190656678816537,0.3893823629535574
0,3,3,3,3,0.75,30,1.840382959280884,6.101029923135565,-0.3702182730788796,-0.3453432748229913,1.727743168269939,5.444191666519634,-0.3256519374171123,-0.46716769983733714,1.5109342072836365,3.416942418555244,0.1274695867835495,0.8133014113235967
0,1,2,2,3,0.75,30,1.9267682923006164,6.417042457094828,-0.441190904586709,-0.4418082845019253,1.8080283346004324,5.726722303501356,-0.3944476942964701,-0.38375565513876114,1.580596938774712,3.780701679953321,0.0345821512401743,0.4601706576851606
0,3,1,1,2,0.75,20,1.5797490192423078,4.678945240940783,-0.0508350800839147,-0.3765877843145009,1.497122369132302,4.338986423297295,-0.0565362336237764,-0.7732725872986548,1.5723820281798064,3.771214599123179,0.0370047166635745,0.5494456590086935
0,3,2,3,1,0.75,20,1.5739162323956095,4.903611580782626,-0.1012924500813448,-0.0516771447923445,1.5116248656105682,4.578184750743279,-0.1147806426433462,0.00829717775629505,1.6115064953264806,3.8919731513677154,0.0061685196831477,0.1107308310281592
0,3,2,3,2,0.25,30,1.720329159378216,5.318207703684533,-0.1944057753239598,-0.8159844540472563,1.6016156301758362,4.713986343407359,-0.1478481126089201,-0.8609268868007884,1.620839949338313,3.955203131480443,-0.0099775178900443,0.1061566697500974
0,2,2,1,1,0.25,20,1.558815587448101,4.555129075986889,-0.0230274518867426,-0.1314303055981268,1.4754078445810856,4.24247556869927,-0.0330359953484693,-0.24901666479654588,1.6182096451059176,3.935238263481177,-0.0048794060721173,-0.1048283305625735
0,1,3,2,2,0.75,10,1.5647822507750386,4.622771611956051,-0.038219155581044,-0.1314303055981268,1.4829680945411088,4.301299351851606,-0.0473594921830229,-0.057167136038112465,1.6202796852071577,3.950661688821424,-0.0088178416782489,-0.1048283305625734
0,3,1,1,1,0.75,10,1.5564733130291146,4.521954401531262,-0.015576817204528,-0.1314303055981269,1.4727190262088423,4.213720662772636,-0.0260342218829405,-0.2286989666104179,1.6175594767778667,3.9288389244465263,-0.0032453083179688,-0.1048283305625734
0,1,1,1,2,0.5,10,1.6026217869047894,4.562058868428855,-0.0245838002987737,-0.5901610748843819,1.4980093482195649,4.186273160985676,-0.0193507992281309,-0.5343780788459216,1.607890110164165,3.9308884584338046,-0.0037686653189854,0.1076657928785217
0,2,3,3,3,0.5,10,1.80311320857018,5.625639286065383,-0.263451227847048,-0.5151095834703939,1.690139759379018,5.101984369154619,-0.2423250094656179,-0.5159643285841864,1.5900742164228607,3.8900691164363,0.0066547228970107,0.5722795777402108
0,3,2,3,1,0.75,30,1.5934133994932014,4.9247978311660345,-0.1060506282543918,0.0655883250028869,1.5296998832294746,4.632947762249451,-0.1281153480962056,-0.3732209284060052,1.5887804100217309,3.794811440898213,0.0309791652838474,0.3521082301128759
0,2,2,3,1,0.5,30,1.5857008097461096,4.562564321113797,-0.0246973189200248,-0.0920263531753871,1.5251816019114786,4.446276915756602,-0.0826612964259907,-0.1131644329038774,1.578664353919056,3.761655403777133,0.0394456968275975,0.5482496455146569
0,1,1,2,2,0.5,30,1.7136981682645906,5.317175203030946,-0.1941738880392989,-0.6053775765661413,1.5802485191709774,4.693353351497617,-0.1428240121776163,-0.3640733380227801,1.5677884194851175,3.68555066238787,0.0588793580714945,0.7232263540968729
0,2,3,3,2,0.75,30,1.6343029841410743,4.753398258031123,-0.0675563362961131,-0.4524175413958023,1.52980072512012,4.330176700610243,-0.0543910802817262,-0.34510317190059,1.6204192077509616,4.031457672191311,-0.0294494310117807,0.0853818136806059
0,2,3,2,2,0.75,30,1.567342269065156,4.77738386052592,-0.0729432154367231,-0.0806861472601922,1.496912256208712,4.452440238483111,-0.0841620556229103,-0.2643788858823565,1.614154474642441,3.8976727450397406,0.0047131048084888,0.1490414955168439
0,1,3,2,2,0.75,20,1.6901064829824066,5.07893895417051,-0.1406688789488719,-0.7536762687077353,1.5640319623632353,4.5452730111743325,-0.1067666868541603,-0.6198389926363248,1.599118017606682,3.997244879698076,-0.0207130526024443,0.1525511550461729
0,1,2,3,1,0.25,30,1.648875690333261,4.459394703834929,-0.0015266581294597,-0.1977994409772838,1.5716613502283052,4.340716140765313,-0.0569574170524869,-0.5099966177665791,1.677971740122399,4.073258214845232,-0.0401233728834493,0.2346858315344399
0,2,2,2,3,0.5,30,1.6392331427217757,4.567161085943543,-0.0257296972637004,-0.4527427409616703,1.5205501205375598,4.209680618733802,-0.0250504776403808,-0.253720863453665,1.6169657135748527,3.9130125320133033,0.000796026606055,0.2816296145492714
0,2,3,1,1,0.25,30,1.6634985803211262,5.114029099027897,-0.1485497053493867,-0.3671261806844046,1.5746169365708331,4.781492977000006,-0.1642858695969671,-0.1937320697205257,1.5396113919773162,3.6254873365512,0.0742167773463511,0.5945458996625957
0,1,3,2,2,0.5,20,1.5485715446044843,4.545592842107484,-0.0208857279347975,0.0159021991469577,1.47748820577271,4.298104259924937,-0.046581492424333,-0.03910097687695527,1.6198728843592165,3.941434012300327,-0.0064615162206531,0.0093073678425025
0,1,1,2,1,0.75,10,1.5973346868490463,4.780625439696456,-0.0736712353069843,-0.4220942085559565,1.5006879740597046,4.409871568924652,-0.073796652872585,-0.1693178576214006,1.602613490178772,3.778776042489932,0.0350738707501409,0.5811921847162413
0,1,2,3,1,0.5,10,1.598521661223671,4.853862369914292,-0.0901193729678313,-0.2284961156864165,1.5444324219792471,4.607782106443672,-0.1219875512773567,-0.38107664750337944,1.527106730620546,3.610461797203527,0.078053611114644,0.722661481932823
0,2,3,1,2,0.25,20,1.5843675753201212,4.680013911978178,-0.0510750908037107,-0.3865085258120236,1.499378061048893,4.332062175066613,-0.0548501902872404,-0.3789988813361947,1.5670584308388216,3.770025981269186,0.0373082351605995,0.5531220755833691
0,2,1,2,1,0.25,30,1.569483230678973,4.643811596266987,-0.0429444841454582,-0.2827022295186307,1.483030829525073,4.312387716770852,-0.0500594912532952,-0.539936219567981,1.599601147724897,3.8442376346817846,0.0183579817802839,0.2692889107213159
0,2,2,1,1,0.75,30,1.5572574672195572,4.516425902014826,-0.014335182405885,-0.0770641168352598,1.501589314705439,4.365472884506489,-0.0629856444395675,-0.13818204382781005,1.631905058981285,3.896442073180713,0.0050273619700553,0.2207061228732439
0,1,3,3,2,0.5,30,1.610269677622413,4.884071535478178,-0.0969039898590116,-0.2980926329684192,1.521188507663641,4.441544071740319,-0.0815088565002872,-0.583350851352678,1.5718351279975291,3.750372028268153,0.0423269535446743,0.5430780207329747
0,3,2,1,3,0.25,30,1.6586305081501485,5.046859570859614,-0.1334642335438383,-0.4829209754196017,1.51625811542803,4.631813711059674,-0.1278392084507,-0.43090603042318115,1.6523635785276871,4.200503217515673,-0.0726159118729452,-0.1414957794390128
0,2,3,2,1,0.5,10,1.6061316898693332,5.089064909473448,-0.1429430472718056,-0.3129874972881784,1.5111356877482929,4.637196752444256,-0.1291499703925602,-0.06926737038553293,1.6145219078149973,3.9077947720702433,0.0021284032403404,0.1712487099602915
0,2,1,3,3,0.25,10,1.666785052187073,5.012031467033581,-0.1256422584215473,-0.7628639739924653,1.5708244421184554,4.626282761755475,-0.1264924311676816,-0.8350392604876973,1.5401162133542383,3.6129320491267474,0.0774228220443887,0.6875816396935425
0,2,2,3,2,0.25,10,1.6187902962717016,5.037624874075423,-0.1313902312131731,-0.106285789432378,1.5864263299219965,4.9597013103507255,-0.2076793128923388,-0.5310107087227248,1.534493949775773,3.686214906541838,0.0587097405728235,0.657906602523252
0,1,1,3,3,0.5,30,1.5807316774013591,4.323394526003174,0.0290173534808414,0.172995774660833,1.520508289470466,4.364239165572663,-0.0626852358582692,0.157725558065485,1.6559263913774014,4.097610721543533,-0.0463418864343183,0.0636456809134642
0,2,1,1,2,0.75,10,1.5537515347576398,4.478257936041341,-0.0057631142334599,-0.3312615828868963,1.470977517247688,4.163197570770975,-0.0137319300278999,-0.3719107318527681,1.6138746730591562,3.923057566985041,-0.001769014720679,0.0187691983288259
0,1,3,3,2,0.5,10,1.574176454364986,4.586641240723485,-0.0301047067912991,-0.3312615828868964,1.4940068173248957,4.225649605593345,-0.0289389003237936,-0.40800224964749626,1.619586768194892,3.990982636464007,-0.0191139628293735,0.018769198328826
0,2,1,1,3,0.25,20,1.5543456855965212,4.485774891402193,-0.0074513324069689,-0.3312615828868964,1.4720792872745017,4.166028970910072,-0.0144213714197376,-0.7907877859139806,1.613490036486013,3.926159447814478,-0.0025610928508692,0.0187691983288258
0,2,2,2,1,0.5,30,1.6239601119152278,4.696703468125142,-0.0548233652901917,-0.5415467117368515,1.509745768836401,4.311968311608483,-0.0499573667690533,-0.4833209719999164,1.599697449903802,3.894993726349428,0.0053972033382678,0.1080034036445731
0,1,2,2,1,0.5,30,1.599991201833906,4.910741505237067,-0.1028937457471961,-0.0903045320688762,1.5223942726614317,4.555895784101907,-0.1093533150213468,-0.1593379114012012,1.6167173233957002,3.868129529433338,0.0122570873997132,0.2451185394588798
0,2,3,3,3,0.75,10,1.656503746144063,4.991840808185516,-0.1211076781871165,-0.5325952070698105,1.5591841541538682,4.530397510948188,-0.1031445264118471,-0.7699002421975812,1.5426496529200246,3.703486429339002,0.054299385618859,0.6299123632298993
0,1,2,3,3,0.25,10,1.5698224505919576,4.453252359944842,-0.000147161234056,-0.2988917197578544,1.4792270138244492,4.156701026203536,-0.0121500318472564,-0.3259022660800466,1.6191465155863685,3.945952314022088,-0.0076152832981772,-0.088489695599644
