,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,2,3,1,0.5,10,1.7934826199953342,8.48305561751862,-0.1208228181247674,0.1559029811336866,1.909131624771598,8.379847936067904,-0.1620918567605036,0.09678268537342216,2.247507087239371,8.008167734252797,-0.0052168584432816,0.4599724280535807
0,2,1,1,3,0.25,30,1.831461616029004,8.443851048949549,-0.1156429186866208,0.0973471231139612,1.9364918579011243,8.15684215546717,-0.1311660925194602,-0.38008066034321825,2.290931371834093,7.932418638959386,0.0042914673220588,0.5306690878789331
0,1,3,1,3,0.5,10,2.2577654160580742,10.28847411228204,-0.3593635440651239,-0.0045837731483183,2.350560246044348,10.105163190825602,-0.4013533353929421,-0.3569208401184982,2.2179850372197807,7.843372900782275,0.0154688402441196,0.7643522421731276
0,2,2,3,3,0.75,30,1.707501736284328,7.85522782504677,-0.0378711380482921,-0.1615567799262233,1.770315723147553,7.421312826194215,-0.029165119413772,0.025535802865473523,2.2372896328174807,8.353812793454397,-0.0486035920978424,0.1243787949174309
0,3,3,3,1,0.5,10,1.763889500988628,8.982872738939859,-0.1868611019504047,-0.0964877417352574,1.842145195997602,8.36340211968307,-0.1598112009008268,-0.030325581763104376,2.2606532205324177,7.816058336298941,0.0188974723121322,0.6727250284077376
0,2,3,3,2,0.25,30,2.049353270699812,10.30261448727801,-0.3612318396023588,0.0585242758010413,2.018202382761684,9.102691497745775,-0.2623336061509795,-0.21366929213047686,2.1890995050565585,7.384396989492,0.073081310282049,0.6419704472558543
0,1,2,3,3,0.75,20,1.7127330320557914,7.724348802703608,-0.020578761189046,-0.0729257375460174,1.7834944677117817,7.33414844034045,-0.017077427158139,0.12982210979804165,2.191274267333745,8.094643817669816,-0.0160716781458118,0.5278069019057944
0,3,1,1,2,0.75,10,2.22196056798727,9.973336771374449,-0.3177260565302127,0.039632383872021,2.4013861454662897,10.05985863091763,-0.3950706366441296,0.33727591242548555,2.2281968461647828,7.696464207393041,0.0339093999510663,0.4765796438252055
0,2,3,1,3,0.5,10,1.8141896581031327,8.356857020481467,-0.104148841959567,0.0609188526419325,1.910751425788208,8.143001157837,-0.1292466650121622,0.24133276630731423,2.2257311236281194,7.960491027030486,0.0007677102427542,0.2490685302767084
0,3,1,1,3,0.75,30,1.8361972175283745,8.688955815159503,-0.1480273597637158,-0.2248055817902202,1.9090473665798768,8.241952803663253,-0.1429689786752541,-0.19788003724791242,2.3482760962992626,8.35534302173133,-0.0487956723978915,0.4582586530580507
0,1,1,1,3,0.5,20,1.7853001772750658,9.956407354628416,-0.3154892591494067,-0.1096530668211756,1.8345504419806216,9.151936658471412,-0.2691627754510344,0.1671541159726685,2.2774310658164154,8.207020839836389,-0.0301776860282796,0.4048296044510786
0,2,3,3,1,0.25,20,2.1070744265306955,10.32407233610781,-0.3640669555889431,0.1750466074980251,2.1167662275693946,9.553464635014604,-0.3248454555381046,-0.07094989828947978,2.211981466563464,7.647061161833013,0.0401106654469139,0.7947268296273242
0,2,3,3,3,0.5,30,1.7304454141120489,8.016380837405249,-0.0591634626073713,-0.2136428890046818,1.7757175159261678,7.540426497156704,-0.0456834414776581,-0.057498919518601255,2.2372511373833297,8.403870683968249,-0.0548870563199272,0.258778641542925
0,1,1,2,3,0.5,10,1.7871376466477409,8.363903021185555,-0.1050797940506222,-0.266255585695975,1.848669370647117,7.863446665038418,-0.0904788971385026,-0.6643484473253344,2.205898989046287,8.487990053893737,-0.0654460520323987,0.0156036914571661
0,2,3,3,1,0.25,30,2.6025520619549822,11.529873412980155,-0.5233832941836047,0.0986929017038998,2.6310468489011223,11.073541833262675,-0.5356451439343946,0.13820918248254224,2.150522581171534,7.664396025526626,0.0379347248570204,0.4019692509645557
0,2,1,3,1,0.5,20,1.96534322098056,9.593846729551654,-0.267585975254814,-0.0591911708184672,2.055583779348712,9.103937545846591,-0.2625064043165475,-0.42417078476454845,2.2752141762415588,8.332391112834623,-0.0459146580982359,0.5635454848896618
0,3,3,3,2,0.25,20,1.8260525188882035,7.795375554561486,-0.0299631631980572,0.0102840350968159,1.9263870866609167,7.73298622873098,-0.0723870401240383,-0.16342983130815675,2.227755500592152,8.08722032091887,-0.0151398514995328,0.3660893892024601
0,2,3,1,1,0.75,10,1.808765796513708,8.165536981648003,-0.0788707022470061,0.0735583444955624,1.8809549756523165,7.729959823059023,-0.0719673473786008,0.1781412737440403,2.176109915612181,7.604123506920258,0.0455003695605913,0.6799207905427418
0,1,3,1,2,0.5,10,2.1020547747968585,9.363804982233011,-0.237191733941158,0.0456723378756791,2.252573638570922,9.271583006742649,-0.2857549675860118,0.15128996947834167,2.135304245755906,7.281440992689793,0.0860047538334055,0.7802098531349205
0,3,3,3,2,0.5,30,1.7297738738798047,8.241827913536696,-0.0889506334807779,-0.1281963948039258,1.7979204457549167,7.718722195292944,-0.0704089472959386,0.18990601385888833,2.288766515886357,8.074849391971263,-0.0135870036140481,0.5950765711937639
0,1,1,1,2,0.25,10,1.8480494147983084,8.809532032745947,-0.1639584796440303,-0.0842383656210169,1.88838111641174,8.077520674628886,-0.120166030507403,0.10740328044041385,2.194342807910114,7.567384870146737,0.0501119484218841,0.6039270769457932
0,1,2,3,2,0.75,30,1.8782975407243685,8.126678382126805,-0.0737365139323866,0.0080089878855306,1.9926915665198857,7.970232176398095,-0.1052875874772578,-0.39762288606648283,2.174637376311217,7.632696613119036,0.0419137603633027,0.9543800055905068
0,3,1,3,3,0.75,30,1.7284723287670103,8.2493629962201,-0.0899462054761535,-0.1648861327370323,1.7826084633732278,7.755061987305224,-0.0754484392647696,-0.3147096740503241,2.278259309919938,8.437903566469268,-0.059158998213092,0.0172170519680904
0,3,2,3,3,0.75,10,2.0294497123216417,10.119979602884449,-0.337101224993261,-0.0569703762660293,2.1802590071208434,10.155202678986791,-0.408292659608874,-0.315071853824379,2.39120428597792,9.078808026614771,-0.1396078585977405,-0.001921702065902
0,2,2,2,2,0.25,30,2.0086182521047817,9.744453545060448,-0.2874848846806537,0.0507001895531544,2.117154045787905,9.361821499293969,-0.2982689676204133,-0.33692715996332084,2.1880872419068016,7.431136910144436,0.0672143307479954,0.7434901817855135
0,3,2,1,2,0.75,30,2.2654849017139904,11.719666146167995,-0.5484596388007372,-0.1160373521904832,2.3705787255643744,11.05891783773172,-0.5336171326566863,0.1610172543174768,2.08748505710066,7.055766354309777,0.1143323262008505,1.0159185275395173
0,2,2,2,3,0.5,30,1.7068898307293714,7.816652483346845,-0.0327743751430782,-0.070056001375039,1.773835188373006,7.395294239990338,-0.0255569409142786,0.07360557385348773,2.211573497534264,8.204509867847701,-0.0298624989021019,0.2959379439439885
0,3,2,3,3,0.5,30,1.951926363381712,8.6293504470002,-0.1401520068569508,-0.0775704293955101,2.095903574545181,8.605725178591452,-0.1934158266185179,-0.5146358412261192,2.3459566763154425,8.334066617545481,-0.0461249740703344,0.4894366209921708
0,3,1,3,2,0.5,20,1.9543987105694207,8.973864748068744,-0.1856709221179213,-0.0034369102989691,1.9706408062086769,8.356421517654148,-0.1588431522160551,-0.4914433900273289,2.2237321529111123,7.7687683702001396,0.0248334957241296,0.5046594564435373
0,2,2,3,2,0.75,30,1.9626062411657712,9.881571182239362,-0.305601537859268,0.059083880534543,2.0340788280147533,9.299983269650983,-0.289693429776189,0.31235985709923436,2.1449522909352337,7.274696655059027,0.0868513297432086,0.824793639841678
0,1,1,2,3,0.25,10,1.706265334485112,8.301013218633827,-0.096770485600284,-0.1581158590464721,1.7813420451385462,7.752907226681512,-0.0751496236068738,0.07591316010897961,2.2452358346723367,8.16135532309053,-0.0244455699181087,0.5641322855159093
0,1,3,2,3,0.75,30,1.8212586375517748,8.657450064296246,-0.1438646657933064,-0.0581043177766189,1.8792847884069808,8.086491635327118,-0.121410096086429,-0.2871513141720483,2.199491361849681,7.757146856399781,0.026292274059002,0.481704090289245
0,1,2,3,3,0.5,20,1.9973403720407632,9.799807881446482,-0.2947985704680598,-0.0497551673262401,2.02332160192636,8.949866287301955,-0.2411402701955529,-0.3982256687814299,2.22303100673232,7.444791303175019,0.0655003773791812,0.9775517070788574
0,2,2,3,2,0.25,30,1.8642718168246155,9.141157960131858,-0.207774519907673,-0.0285092549668211,1.916108980609156,8.43627399941235,-0.1699168518226934,-0.2887703786795529,2.1118232404966744,7.413560737959112,0.0694205613333039,0.980166795001006
0,1,2,1,1,0.5,10,1.832947344594989,8.78157685383645,-0.1602649046140825,-0.218920636388305,1.904635472979331,8.183007848826309,-0.1347946713923857,-0.5552102316036966,2.298958929692842,8.033471669330014,-0.0083931083631949,0.6801729516039287
0,3,3,2,2,0.5,20,1.7084766231542072,7.841377162420594,-0.0360411207269975,-0.1685140411586534,1.7717017166702844,7.411785167970439,-0.027843852712954,-0.6577023026325257,2.235665537202834,8.350851716588775,-0.0482319060289133,0.1412819602819137
0,2,3,3,2,0.5,20,1.7816235900415411,9.141365783417251,-0.2078019785370761,-0.0825219581832892,1.883336752313444,8.839106070992075,-0.2257803798480511,-0.5471063380130963,2.1311536647759874,7.833180929846289,0.0167481767097877,0.3542838668227265
0,2,2,3,3,0.5,30,1.7201254506568646,7.81586155607179,-0.032669873961272,-0.0292715417447435,1.7987171593941014,7.431329848970872,-0.0305542497042676,-0.05476371309909228,2.2240437481611712,8.12677021178467,-0.020104310083217,0.2702398702227406
0,1,2,1,2,0.75,30,1.7058197388698506,7.761273028295903,-0.025457370554752,-0.0621262863626812,1.7923360468494691,7.40562574926317,-0.0269896832367648,-0.5411977200193376,2.296650533906428,8.407042994335841,-0.0552852572527171,0.0414839185524521
0,1,1,3,2,0.75,30,1.966608075098191,10.256809182979474,-0.3551798186604089,-0.0781466012453815,2.079392336280301,9.708387987198355,-0.3463297554166125,-0.07298307176983129,2.3760232304392903,8.299605592775272,-0.0417992900677277,0.596828440355551
0,1,2,2,2,0.5,30,1.8079273723841915,8.037007853673435,-0.0618888049304218,-0.005599160731002,1.893285898900933,7.705265528679499,-0.0685428176465785,0.0587462213231362,2.313649079311423,8.146984540831582,-0.0226416925425232,0.5337949412838289
0,2,3,2,3,0.25,20,2.0204015706577034,10.387196982517008,-0.3724072927588866,-0.0107468172496401,1.9518660701693,8.920180022807726,-0.2370234692118622,0.16542506216578323,2.122065546686542,7.185491714370984,0.0980486863935335,0.4677587727903179
0,2,2,3,3,0.5,20,1.8548987250386888,8.952064528160525,-0.1827905703891399,-0.1310445394115102,1.8767596790372665,8.252707517940335,-0.1444604097821826,-0.04442247787034828,2.317987145737268,8.748200814030382,-0.0981087348729325,0.2138445902439157
0,2,3,1,3,0.5,30,1.73664669552426,7.505752670127424,0.0083032294982766,0.0972680219016398,1.8150531051295349,7.2431658622877775,-0.0044602396066786,0.3236832252462037,2.232827337941076,8.186407603711595,-0.0275902311762681,0.4194870783194182
0,2,1,3,3,0.25,30,2.228310507223746,14.47517529465796,-0.912530990967882,-0.1173504095097326,2.1590254619819587,12.33372715668061,-0.7104038165888116,-0.11275256986073087,2.265804020813999,8.183604023432979,-0.0272383147012909,0.996109754859675
0,1,1,1,1,0.5,10,1.7140054953878716,7.867400237036512,-0.0394794166833567,-0.3189612088267461,1.776740670872481,7.401248505615788,-0.0263826603842634,-0.49823414704328084,2.240311048051471,8.492099787743804,-0.0659619220649572,-0.3022398596305589
0,3,1,2,2,0.25,20,1.708105121447066,8.33442746664679,-0.1011853395529169,-0.0605218394843924,1.778432750803144,7.87237505242378,-0.0917170587798226,-0.5608042329362536,2.228856301358463,8.049522711683569,-0.0104078986254376,0.5233905303546983
0,1,3,2,3,0.5,10,1.8602501373772256,9.931522389755388,-0.312201335821364,-0.179695950905589,1.8670618996465824,8.851783604648315,-0.2275384617056361,-0.3811673967213327,2.207470534858762,7.612437424024282,0.0444567738330795,0.8832576712308141
0,3,1,1,1,0.5,30,1.9079997334434573,9.821761313984906,-0.2976991653992558,0.0831036658788677,2.0029236609886625,9.341319143886544,-0.2954257632514143,0.09895234735913089,2.2356805344019626,7.6566721316071344,0.038904258542921,0.7556287360482253
0,3,1,3,3,0.5,30,1.7181757175957402,7.935564229414306,-0.048485576901585,-0.2644855698081611,1.7719813299176124,7.479984465177468,-0.0373015240842875,-0.31536126965780326,2.255766380010026,8.444960527722326,-0.0600448158753037,-0.1153010246010927
0,1,2,2,2,0.25,30,2.148844255043954,9.548986971670535,-0.2616588845323537,-0.026452889281857,2.339226071968544,9.695277856331328,-0.3445116822919127,0.2191616677545267,2.1641934583457805,7.709846765496189,0.0322295683765051,0.6612699058373315
0,3,3,2,2,0.75,30,1.7086615865867152,7.795414688155442,-0.0299683337199823,-0.1572883771984315,1.767937280086012,7.369817573879275,-0.0220239142470948,-0.31232537846106856,2.348287080469007,9.307545864117223,-0.168319935823328,-0.3616142618680386
0,1,3,2,2,0.25,20,1.8164074600290552,9.844805913507118,-0.3007439306517319,-0.0972897500334708,1.827951573341123,8.710723889912227,-0.2079767289555445,-0.033923399686954306,2.188396575737862,7.565222447427236,0.0503833842664939,0.6623410511901887
0,2,2,3,1,0.25,30,2.24362087444506,11.367630306490645,-0.5019469410538013,-0.0825705234264505,2.188073958586197,10.179987786913394,-0.411729783087746,0.16443159119780942,2.3272689397898065,7.995728414291455,-0.0036554258475047,0.3761095326993753
0,3,3,3,1,0.75,30,1.7449209837949085,7.778086163803397,-0.0276788042893258,-0.2006240615194272,1.7749738939753958,7.277721860510799,-0.0092523604713499,-0.5353962611594296,2.183777623470034,8.256131675873293,-0.0363422722301127,0.5230061426500172
0,1,3,2,2,0.5,30,1.782306292306408,8.36529241145395,-0.1052633670915534,0.0943643227794331,1.84498499836808,7.958040391521462,-0.1035968677848957,-0.29775998152822003,2.247821938769999,7.820925556724652,0.0182865195713751,0.4179556240756613
0,2,2,1,2,0.25,20,1.9763003254427045,8.240262754260153,-0.0887438369784034,-0.0274483509024572,2.071075521320018,8.08150878325013,-0.1207190892965339,-0.44724839987927223,2.3511674904221,8.948820078578281,-0.1232912577101441,-0.4412770724094525
0,2,1,1,1,0.25,20,1.7333105204130133,9.320647430861769,-0.2314895470721496,-0.0935938003867894,1.8195314804908715,8.63925927817591,-0.1980662336841596,-0.16538990494787859,2.197289872139118,7.846144291768521,0.0151209642963173,0.8890678335740755
0,1,2,1,1,0.75,10,1.869775557529716,9.44366507359248,-0.2477432399890935,-0.1455790917561183,1.9482222350354328,9.005024154518019,-0.2487893956709896,0.12569058169828837,2.2209684941820096,7.967483771238442,-0.0001100466422012,0.3007496503848025
0,3,1,2,3,0.75,20,1.9252913972681869,8.45255991437526,-0.1167935766015537,-0.2092900957100485,2.03859567288127,8.19362551119671,-0.1362670965572114,-0.6721756230939233,2.36871927627614,8.704096232827185,-0.0925725535601456,-0.007974780143544
0,1,3,1,2,0.75,10,2.0968026011399283,9.6701023909312,-0.277661246376329,0.1165791553440613,2.237929681873553,9.669939682010616,-0.3409978612455258,0.13194318590235668,2.2751219498162216,8.202945464310426,-0.0296661287883304,0.3309596753237606
0,3,3,3,1,0.25,10,1.7796071745474855,9.05427681643723,-0.1962953580692648,-0.1754694105153787,1.8490992499132104,8.36268067081676,-0.1597111525635535,-0.6041998766471528,2.2512133345372547,8.317182594734426,-0.0440056248095264,0.547468580152567
0,3,2,3,1,0.5,30,1.7898151625499594,8.039704053886283,-0.0622450400957967,-0.1346060839638618,1.8527062873865767,7.647642895364308,-0.060551885895602,-0.5634273687625866,2.1407710883486173,7.767793752561791,0.0249558335813168,0.5734899866714306
0,1,2,3,2,0.75,10,2.1544471820490703,10.395120542240567,-0.3734541922417331,-0.0839831862408856,2.1808374077612926,9.871240947526706,-0.3689137092652692,0.08723359966954738,2.1383180642739408,7.238108299653716,0.0914440446933237,0.5242191087085056
0,3,1,3,3,0.25,30,1.946934585265693,8.64009967024608,-0.14157224683112,-0.0600538491930061,2.042619200479433,8.33159276069117,-0.155399975621409,0.13304470068025492,2.29882787202839,8.201957581547315,-0.0295421258402657,0.9040370904752172
0,2,1,2,3,0.75,30,1.8604842370760009,8.941534584455955,-0.1813993027009641,0.1445453681586747,2.0152240493134777,9.144896134999884,-0.2681864170426222,0.3890620780295131,2.1925412510504043,7.755054506474027,0.0265549140896466,0.7408934292409395
0,2,3,1,2,0.25,10,1.7114885835790905,7.71940627371961,-0.0199257300745185,-0.3631015620252217,1.7776874645078684,7.32829059370361,-0.0162650787806077,-0.4033704080610553,2.205910741830197,8.255181817299693,-0.0362230422285687,0.0808805863356425
0,1,2,1,2,0.25,10,1.850967117861784,9.509727092115275,-0.25647167713606,-0.1702079927648279,1.887773361323912,8.72708343765823,-0.2102454213424418,-0.10300477272277775,2.410562292934092,9.24058751895501,-0.1599150597512859,0.1637292638120346
0,2,2,2,3,0.75,30,2.298486582393074,12.49358067112741,-0.6507130128162701,-0.0196957872599182,2.0798024314693744,10.091057011140808,-0.3993971332438384,-0.32402391265430186,2.190741042376535,7.743668294869271,0.0279841563631253,0.9195131050208232
0,2,3,2,3,0.25,10,2.083802895374092,10.513157260267404,-0.3890497810137585,-0.0277344385604835,2.1437421685024964,9.76020353258915,-0.3535153778541122,-0.023800961585608384,2.2064388646638537,7.892212408819123,0.0093383122050118,0.4500078059147279
0,2,2,1,1,0.25,10,1.700770310058645,7.695447334594992,-0.0167601577996558,-0.2319334509865002,1.7690947748804438,7.285715370875619,-0.0103608762072866,0.11153624431747489,2.2348725763202584,8.357240685942275,-0.0490338747083085,0.4751020561904205
0,1,2,2,2,0.5,10,2.0506810658511894,10.85087308961983,-0.4336704489247922,-0.0736273743149164,2.0345084832796814,9.562399018179658,-0.3260844486559391,-0.43903359619105425,2.181316402151116,7.5844186808031075,0.0479737971988426,0.833094298812852
0,3,1,3,1,0.25,30,1.8483669359873844,9.655460811756608,-0.2757267292904841,-0.0955981821974169,1.860360521283276,8.74363044282437,-0.2125401097549344,-0.039885288727177795,2.204587243313225,7.514932332103026,0.056695998264416,0.6681381690619381
0,3,1,1,2,0.5,20,1.8094758387720005,8.558000869028657,-0.1307249514821247,-0.0102253849889245,1.8803608442884443,8.172787984062136,-0.1333774115912238,0.14858556773244663,2.209000491129498,7.91425371050703,0.0065716009204878,0.592237006934257
0,2,1,1,1,0.75,30,1.7297574827283393,8.155852881782579,-0.077591191585806,-0.3143381451690102,1.7934996128345846,7.610761505775893,-0.0554372868200943,-0.19789442713151678,2.2320903864540345,8.155927241822944,-0.0237642157082262,0.7466439054005775
0,1,1,3,1,0.25,10,1.9123509788440136,8.407908196081603,-0.1108939730873841,-0.1255933773761779,2.0371591174636623,8.277008039422405,-0.147830332284929,0.028602337043780818,2.2142265546290765,7.966341007116962,3.339762598286722e-05,0.4708021475604038
0,3,2,2,2,0.75,30,1.96400871038465,9.615271325047232,-0.2704166976481634,-0.167978583714231,2.0467670139838208,9.081033995722704,-0.259330209558249,-0.47942470256251013,2.148382618713083,7.238527519640643,0.0913914225440083,0.6161126078310523
0,2,3,2,3,0.75,30,1.69646615339583,7.981217359955441,-0.0545174919020785,-0.106641059565997,1.779449993308483,7.523466042164327,-0.0433314170991772,-0.3135917247509209,2.258869616329988,8.385873688129708,-0.0526280022867735,0.118387182541954
0,3,1,3,3,0.5,20,1.7817683896218954,8.530676245529365,-0.1271146885184555,-0.275465800212492,1.817834374841044,7.959796179867363,-0.1038403551792415,-0.3313935251127973,2.302286879588234,8.543694266439758,-0.0724382649075192,0.0262072533775386
0,2,1,1,2,0.25,20,1.7119266734268956,7.9136740180859455,-0.0455933350660213,-0.275465800212492,1.7691082707541188,7.455761138008888,-0.0339423066544468,-0.6295868493626019,2.248544920025565,8.378400454649194,-0.0516899324896633,0.0262072533775385
0,2,1,2,1,0.25,10,1.8208930350939023,8.24941197330138,-0.0899526765677904,-0.0588863814569058,1.8815008245651872,7.821213995609183,-0.0846221988299649,-0.5692158863496779,2.1817829459713973,7.800606122132245,0.0208370952940788,0.915628524462078
0,3,2,1,1,0.25,30,2.0817813502811937,9.80312761831745,-0.2952371903478432,-0.0294258490498768,2.1138581011571422,9.016159382241144,-0.2503335952267504,0.026021320205044524,2.197671533202399,7.444430126108707,0.0655457137517432,0.5702649977545371
0,3,3,2,3,0.75,10,1.9361971787204943,8.606814636824879,-0.1371744653426332,-0.0155712474959013,2.035124195031841,8.303600565506278,-0.1515181030235541,-0.24213614707218548,2.1209399180464943,7.305480854950403,0.0829871753284426,0.6408590469401123
0,3,2,2,1,0.75,20,2.07043392728576,11.337780650683593,-0.4980030584659491,-0.2345528642140821,2.1135758025922216,10.489037466223188,-0.4545878538308383,-0.295920940955526,2.256727040991713,8.09550945265036,-0.0161803360691441,0.9865117582118051
0,2,1,1,3,0.75,20,2.6672960115212003,13.894922399262464,-0.8358651390902692,-0.1038682214667012,2.615329418365421,12.625233242059592,-0.7508289950168108,0.1400360613784279,2.217977760142997,7.911328033034266,0.0069388435177438,0.4934548616900528
0,1,1,3,3,0.75,20,1.7235727162317591,8.24102621137426,-0.0888447086681263,-0.1791496389240129,1.793543281747759,7.811445119803963,-0.0832674808076856,-0.1590684831290807,2.241275731612544,8.124021299788248,-0.0197592557870438,0.4222007712704449
0,2,1,2,2,0.75,30,1.7221788150531396,7.597773528739483,-0.0038550166250699,-0.0786890432336278,1.7933085235053257,7.285582146526133,-0.0103424010591883,-0.19375324119236959,2.250090770903287,8.465940367494499,-0.0626782882657759,-0.330863804816688
0,3,1,1,2,0.75,20,1.841017598360685,8.193089858768095,-0.0825111231959634,-0.4333715383713402,1.9064913276227309,7.848967750546681,-0.0884710052586084,-0.664978699745742,2.348691160337381,8.32740148129627,-0.04528833983091,0.3848104948565525
0,1,1,1,3,0.5,10,2.25205579593235,10.807678503707788,-0.4279633688710333,-0.058608659609042,2.4231534717228387,10.696223306936185,-0.4833197568636311,-0.1305068822472868,2.1633618942432893,7.45703309276161,0.0639637395765883,0.6147212076405905
0,2,1,3,3,0.75,20,2.650286692797811,14.186016173879718,-0.8743258729950791,-0.0307939934244994,2.919178916839439,14.92449352512502,-1.0696834267330209,0.10652948400689166,2.172423170162852,7.286791344724829,0.0853331565039415,0.5942403957928237
0,1,1,1,3,0.75,30,2.767922929426637,13.340274735116273,-0.7625823756587948,0.0225369800054586,2.864309728366556,13.193655999808335,-0.8296561363941664,-0.212078445771159,2.2360570505302766,7.712334466335303,0.0319173023369783,0.8947116721200127
0,3,3,3,2,0.5,20,2.211460080626595,9.892961106913871,-0.3071064304413171,0.0279494042308703,2.354077481343087,9.971967803228448,-0.3828822036414341,-0.06798129287142543,2.3352383319947188,8.38440840201441,-0.0524440737834732,0.3108574236385901
0,2,2,3,3,0.75,10,1.7590613234284065,8.228622171547435,-0.0872058262298074,-0.1557095466916983,1.8170961137057484,7.782816162356673,-0.0792973039535398,-0.5396234909828967,2.1605990524601704,7.755837183004797,0.0264566694387418,0.5603482648991474
0,2,3,2,1,0.5,20,2.0601190644007388,10.45968605845199,-0.381984904180521,-0.0303242337639337,2.2000471568887066,10.02415088832659,-0.3901187953690936,-0.18443898088366148,2.210346550252942,7.620532910887912,0.0434405963324734,0.572806106946314
0,3,3,1,3,0.75,30,1.8372228702568885,9.834449508795924,-0.2993755917845353,-0.1268640103859842,1.9124684599906072,9.007962313817588,-0.2491968506775657,-0.28047457528901465,2.1721646593767807,7.443969750169986,0.0656035019587566,0.8990981283377695
0,2,2,1,1,0.25,20,2.5586152615035256,12.084745215055229,-0.5966956718150114,-0.0853166506962442,2.642604740063939,11.62235967791378,-0.6117535355161592,-0.2804010856477931,1.991137005670399,6.397972547575442,0.1969012041079303,0.9974396932390396
0,1,3,1,2,0.25,10,1.7570926514400775,8.30996468694392,-0.0979531973954241,-0.267835246579503,1.857087055685959,8.038345344135434,-0.1147333146753657,-0.2610414804932486,2.1801227946311754,7.882968997726904,0.0104985816908366,0.4381668692212308
0,3,2,3,2,0.5,20,2.3917091927451435,11.1130721270818,-0.4683134687667025,0.0270653196321626,2.4014816991794445,10.301828334304671,-0.4286262600914903,-0.1415216014940017,2.2402438990304714,7.586194976691543,0.0477508295198565,0.7448015745689184
0,3,1,3,2,0.75,20,1.78463149750643,7.930087849656235,-0.0477620108105072,-0.0775101949988444,1.884106094097564,7.658011216448092,-0.0619897331682097,0.09174874536575903,2.238603873192202,8.22544625674623,-0.0324905171672174,0.6178191035154641
0,2,2,3,1,0.75,10,1.905100926807341,8.86726930418576,-0.1715870104711021,-0.0744918206907153,1.96077578515899,8.287780087655436,-0.1493241672122143,0.15017998304806773,2.1547818921998223,7.415729777313909,0.0691482949424862,0.6692322086183164
0,1,3,1,2,0.5,30,1.9813342985287945,9.958490594398553,-0.3157645069817056,-0.0452482925298904,2.118730652773895,9.772838191498684,-0.3552675139720627,-0.0272439866838309,2.1795353799227497,7.418090133448834,0.0688520137134344,0.5722447424418323
0,1,1,3,3,0.5,30,1.879235478100977,9.16605376339867,-0.2110638752573377,-0.0818371530184619,1.8853639706227208,8.41280661550199,-0.166662466307615,-0.41065172186409465,2.15234992180845,8.084347681591153,-0.014779266459824,0.4543788119513446
0,1,2,2,3,0.5,20,1.7816615036176249,8.528213801076243,-0.126789338307887,-0.2609965411851815,1.842832143119237,7.948652530294476,-0.1022949877069385,-0.41954969365257017,2.260422547161101,8.217165583144922,-0.0314510942955288,0.2356640674369036
0,3,3,1,2,0.5,30,1.8089333526221685,7.997829161682285,-0.0567123244323712,-0.3351206299814858,1.872331345278405,7.5740800591784385,-0.0503504152312166,-0.39466089755943323,2.270723233284139,8.36719003851919,-0.050282756758835,0.1271409096244682
0,1,2,3,3,0.75,30,1.6996905257802586,7.855412838966647,-0.0378955829927107,-0.1300682388894585,1.7752234668204754,7.418515843305069,-0.0287772423229499,-0.09009101833443567,2.245336648318768,8.396659305680382,-0.0539818556213242,0.1350438092342188
0,2,2,2,2,0.75,20,1.7015423085006454,8.277664042997086,-0.0936854782611811,-0.1300682388894585,1.7869681739383187,7.752365575077007,-0.0750745090077069,-0.20395367400322678,2.289161905335119,8.520266799952266,-0.0694975567398925,0.1350438092342189
0,2,3,1,2,0.75,30,1.707530694187245,8.633179789955902,-0.1406579583862928,-0.1300682388894585,1.7967707556781816,8.031777824484896,-0.1138225510000303,-0.4490284904720711,2.3337722469887194,8.675449022564825,-0.0889766425279723,0.1350438092342188
0,2,2,1,1,0.25,30,1.700089963112703,7.942203102581727,-0.0493627373103078,-0.1300682388894584,1.7778821638129598,7.487382055670765,-0.0383273994626351,-0.06333004623320981,2.2526546192125747,8.414548719652108,-0.0562274055534433,0.1350438092342189
0,3,2,2,3,0.25,30,1.7274645926092016,7.796276343732761,-0.0300821798711767,-0.0268449954222141,1.8061873578274208,7.429300310075749,-0.0302727994153131,0.1630844668381681,2.249133956530412,8.302632243925164,-0.0421792072799365,0.2529182833139265
0,3,1,1,3,0.5,10,1.9068923554810584,8.429074222914826,-0.1136905321238148,0.0323821051066237,1.9224271012874925,7.765668064642039,-0.0769192578523285,0.3040317890942255,2.1211056528092587,7.816540452037748,0.0188369552395069,0.3529547068085841
0,1,2,1,3,0.5,30,1.7971272850714226,8.126519134405328,-0.0737154733441818,-0.0271857595628869,1.8836665315333871,7.785338473646942,-0.079647090421385,0.04265498170982788,2.290281505137965,8.296958111514803,-0.0414669677583368,0.2523416460563121
0,2,3,2,1,0.75,30,1.8916027522519343,8.933112464163967,-0.180286530956222,-0.0798004501998375,1.8983024942290283,8.21697532678659,-0.1395051780547367,-0.16636288182046693,2.284389593095593,7.878711880384756,0.0110329518817099,0.6570887291103251
0,1,2,1,2,0.25,30,2.116242849969957,9.998283177018056,-0.321022097713511,-0.0689598098334036,2.145623111400353,9.487276213417744,-0.3156666462880608,0.032879457745692175,2.10994319287097,7.24159698518154,0.0910061311002585,0.5466529568393089
